Datetime,Open,High,Low,Close,Volume
2023-09-04 08:00:00+05:30,614.2999877929688,614.2999877929688,606.0499877929688,606.2999877929688,2290401
2023-09-04 12:00:00+05:30,606.2000122070312,611.0999755859375,606.2000122070312,609.0,4345816
2023-09-05 08:00:00+05:30,610.8499755859375,618.7000122070312,609.2000122070312,613.3499755859375,3389873
2023-09-05 12:00:00+05:30,613.3499755859375,614.0,608.0999755859375,611.7000122070312,3707614
2023-09-06 08:00:00+05:30,611.1500244140625,611.1500244140625,605.5999755859375,607.5499877929688,1486129
2023-09-06 12:00:00+05:30,607.7000122070312,611.4500122070312,606.6500244140625,610.7999877929688,3323829
2023-09-07 08:00:00+05:30,611.7000122070312,614.7999877929688,609.0999755859375,613.0,1693229
2023-09-07 12:00:00+05:30,613.0,616.5,612.5999755859375,614.25,3539782
2023-09-08 08:00:00+05:30,617.3499755859375,627.9500122070312,614.4000244140625,623.8499755859375,6384262
2023-09-08 12:00:00+05:30,623.9000244140625,628.8499755859375,623.6500244140625,627.25,6929198
2023-09-11 08:00:00+05:30,633.1500244140625,635.4000244140625,630.5499877929688,632.9500122070312,1773304
2023-09-11 12:00:00+05:30,632.9000244140625,635.2000122070312,631.5499877929688,634.5499877929688,3717465
2023-09-12 08:00:00+05:30,638.5,638.5,616.0499877929688,618.5999755859375,4533352
2023-09-12 12:00:00+05:30,618.7000122070312,624.4000244140625,615.6500244140625,620.7000122070312,5062012
2023-09-13 08:00:00+05:30,621.2999877929688,627.9500122070312,619.5499877929688,627.2999877929688,1419934
2023-09-13 12:00:00+05:30,627.3499755859375,628.5,624.9000244140625,626.0,2722477
2023-09-14 08:00:00+05:30,628.7000122070312,630.7999877929688,625.0,628.2999877929688,1440564
2023-09-14 12:00:00+05:30,628.2999877929688,628.5,623.2999877929688,624.7000122070312,2743091
2023-09-15 08:00:00+05:30,628.5999755859375,636.4000244140625,627.9000244140625,630.6500244140625,3615640
2023-09-15 12:00:00+05:30,630.5,635.75,627.4000244140625,634.0,10173705
2023-09-18 08:00:00+05:30,634.25,641.8499755859375,633.25,641.0999755859375,2924218
2023-09-18 12:00:00+05:30,641.1500244140625,644.2000122070312,639.8499755859375,640.6500244140625,4209987
2023-09-20 08:00:00+05:30,640.0,646.9000244140625,637.0,645.7000122070312,6678926
2023-09-20 12:00:00+05:30,645.6500244140625,645.6500244140625,637.5,640.0,5096930
2023-09-21 08:00:00+05:30,638.2999877929688,641.6500244140625,626.75,630.0,3100804
2023-09-21 12:00:00+05:30,630.0499877929688,630.2999877929688,624.25,628.1500244140625,3495789
2023-09-22 08:00:00+05:30,630.4500122070312,630.75,623.0,626.7999877929688,1607407
2023-09-22 12:00:00+05:30,626.7999877929688,627.9000244140625,619.0999755859375,620.9500122070312,3241436
2023-09-25 08:00:00+05:30,622.7000122070312,623.5999755859375,618.1500244140625,619.0999755859375,1327490
2023-09-25 12:00:00+05:30,619.0499877929688,625.2000122070312,617.9000244140625,619.0,3775681
2023-09-26 08:00:00+05:30,618.5999755859375,625.7000122070312,618.5,623.1500244140625,1894355
2023-09-26 12:00:00+05:30,623.1500244140625,623.2999877929688,619.0,619.8499755859375,2988506
2023-09-27 08:00:00+05:30,619.9500122070312,621.0,617.0,618.1500244140625,1218632
2023-09-27 12:00:00+05:30,618.25,621.8499755859375,616.7999877929688,620.5999755859375,3406671
2023-09-28 08:00:00+05:30,623.2000122070312,623.7999877929688,619.5999755859375,620.5,1532483
2023-09-28 12:00:00+05:30,620.5999755859375,620.7999877929688,612.2999877929688,615.0,4041078
2023-09-29 08:00:00+05:30,619.0,631.5499877929688,617.1500244140625,629.5,2543443
2023-09-29 12:00:00+05:30,629.5,633.0,628.2000122070312,630.4000244140625,4755572
2023-10-03 08:00:00+05:30,629.8499755859375,629.8499755859375,618.5999755859375,619.9000244140625,1851690
2023-10-03 12:00:00+05:30,620.0,622.9500122070312,619.5,620.4500122070312,2802334
2023-10-04 08:00:00+05:30,619.9000244140625,619.9000244140625,611.2999877929688,612.8499755859375,1876197
2023-10-04 12:00:00+05:30,612.7000122070312,614.5999755859375,608.5,614.4000244140625,3416305
2023-10-05 08:00:00+05:30,618.7999877929688,620.2000122070312,614.7000122070312,617.3499755859375,1935342
2023-10-05 12:00:00+05:30,617.3499755859375,621.3499755859375,614.75,619.4000244140625,4087729
2023-10-06 08:00:00+05:30,626.7999877929688,626.7999877929688,620.5,620.9000244140625,1804446
2023-10-06 12:00:00+05:30,620.6500244140625,623.75,620.0,622.4500122070312,2673792
2023-10-09 08:00:00+05:30,619.7000122070312,622.0,614.2000122070312,617.9500122070312,1408172
2023-10-09 12:00:00+05:30,617.9500122070312,618.5999755859375,614.5,617.5,2535502
2023-10-10 08:00:00+05:30,620.0,632.5,620.0,629.4000244140625,2440445
2023-10-10 12:00:00+05:30,629.3499755859375,631.9500122070312,628.5,630.5499877929688,2959282
2023-10-11 08:00:00+05:30,633.0,637.6500244140625,633.0,635.0,1755801
2023-10-11 12:00:00+05:30,634.9500122070312,636.5,633.0,634.5,3486530
2023-10-12 08:00:00+05:30,637.0,640.0,636.2999877929688,637.4000244140625,1244735
2023-10-12 12:00:00+05:30,637.25,638.0,635.0499877929688,637.0999755859375,2636512
2023-10-13 08:00:00+05:30,633.9000244140625,640.8499755859375,633.9000244140625,636.8499755859375,1615312
2023-10-13 12:00:00+05:30,636.8499755859375,669.0,636.75,666.5,24457999
2023-10-16 08:00:00+05:30,668.0,677.6500244140625,662.7000122070312,668.25,5526698
2023-10-16 12:00:00+05:30,668.2000122070312,669.9500122070312,665.2000122070312,666.3499755859375,5438623
2023-10-17 08:00:00+05:30,669.9500122070312,670.5,660.75,662.0999755859375,2676129
2023-10-17 12:00:00+05:30,662.0999755859375,662.6500244140625,654.7000122070312,656.0,4872771
2023-10-18 08:00:00+05:30,658.4500122070312,665.3499755859375,653.9000244140625,659.5499877929688,2923250
2023-10-18 12:00:00+05:30,659.6500244140625,672.25,658.2999877929688,667.3499755859375,8730294
2023-10-19 08:00:00+05:30,662.2000122070312,668.4000244140625,658.5999755859375,668.25,2721213
2023-10-19 12:00:00+05:30,668.2999877929688,672.2000122070312,664.5,667.4500122070312,5398525
2023-10-20 08:00:00+05:30,666.4500122070312,676.4000244140625,664.7000122070312,668.0,2446447
2023-10-20 12:00:00+05:30,668.0,670.5,660.6500244140625,662.4000244140625,5049646
2023-10-23 08:00:00+05:30,664.4500122070312,666.6500244140625,651.0999755859375,654.4500122070312,2250428
2023-10-23 12:00:00+05:30,654.5,656.6500244140625,645.0,646.4500122070312,4277688
2023-10-25 08:00:00+05:30,648.7000122070312,651.4500122070312,644.5999755859375,646.5999755859375,1441121
2023-10-25 12:00:00+05:30,646.5999755859375,646.6500244140625,636.0499877929688,637.75,4619234
2023-10-26 08:00:00+05:30,634.9500122070312,634.9500122070312,625.0999755859375,628.25,1925345
2023-10-26 12:00:00+05:30,628.2999877929688,630.25,624.7999877929688,625.5499877929688,4390212
2023-10-27 08:00:00+05:30,629.0499877929688,635.0,628.9000244140625,634.0,2188323
2023-10-27 12:00:00+05:30,634.0,643.9500122070312,628.6500244140625,640.7999877929688,5618920
2023-10-30 08:00:00+05:30,643.5499877929688,643.5499877929688,621.8499755859375,627.5499877929688,4089923
2023-10-30 12:00:00+05:30,627.5499877929688,631.7000122070312,626.5,629.2000122070312,4687641
2023-10-31 08:00:00+05:30,640.1500244140625,640.1500244140625,629.25,629.2999877929688,2596384
2023-10-31 12:00:00+05:30,629.5,631.9000244140625,627.2999877929688,628.6500244140625,5039643
2023-11-01 08:00:00+05:30,631.7999877929688,633.0,627.0499877929688,628.1500244140625,2010049
2023-11-01 12:00:00+05:30,628.1500244140625,633.7999877929688,626.4000244140625,627.5999755859375,4841595
2023-11-02 08:00:00+05:30,632.6500244140625,634.4500122070312,630.1500244140625,631.5999755859375,4319500
2023-11-02 12:00:00+05:30,631.75,638.2000122070312,631.0499877929688,637.9000244140625,5606650
2023-11-03 08:00:00+05:30,657.0999755859375,657.0999755859375,647.0,651.0499877929688,6803931
2023-11-03 12:00:00+05:30,651.0499877929688,652.9500122070312,646.2000122070312,647.5,6345838
2023-11-06 08:00:00+05:30,652.1500244140625,652.1500244140625,643.2000122070312,645.0999755859375,3358735
2023-11-06 12:00:00+05:30,645.1500244140625,648.5999755859375,645.0499877929688,646.0499877929688,5491731
2023-11-07 08:00:00+05:30,645.75,649.8499755859375,644.0499877929688,646.2000122070312,1562277
2023-11-07 12:00:00+05:30,646.1500244140625,647.0,644.0999755859375,644.7999877929688,3152403
2023-11-08 08:00:00+05:30,647.9500122070312,649.0,645.2000122070312,645.6500244140625,1308982
2023-11-08 12:00:00+05:30,645.7999877929688,646.3499755859375,641.9000244140625,642.5499877929688,4250839
2023-11-09 08:00:00+05:30,644.4000244140625,653.5499877929688,642.75,651.2000122070312,2212013
2023-11-09 12:00:00+05:30,651.0499877929688,652.5999755859375,647.75,648.5,5309438
2023-11-10 08:00:00+05:30,649.3499755859375,652.0,644.0,651.1500244140625,1425371
2023-11-10 12:00:00+05:30,651.2000122070312,652.9500122070312,648.0499877929688,652.0,3048897
2023-11-13 08:00:00+05:30,651.5,652.9000244140625,649.2999877929688,651.0999755859375,684175
2023-11-13 12:00:00+05:30,651.0999755859375,653.9500122070312,650.9000244140625,653.5999755859375,1768526
2023-11-15 08:00:00+05:30,659.9000244140625,661.4000244140625,656.5499877929688,660.0499877929688,2092261
2023-11-15 12:00:00+05:30,660.0499877929688,673.5,659.8499755859375,671.5,6681812
2023-11-16 08:00:00+05:30,674.0999755859375,685.5,671.0499877929688,682.0499877929688,6886184
2023-11-16 12:00:00+05:30,682.0499877929688,684.5999755859375,678.0,679.9000244140625,6520491
2023-11-17 08:00:00+05:30,681.6500244140625,687.5,680.0499877929688,683.5,2156508
2023-11-17 12:00:00+05:30,683.5999755859375,685.0,680.4500122070312,681.5499877929688,3807748
2023-11-20 08:00:00+05:30,681.9000244140625,686.75,670.7000122070312,675.5499877929688,2926457
2023-11-20 12:00:00+05:30,675.5999755859375,676.5,672.0,674.7999877929688,3111179
2023-11-21 08:00:00+05:30,675.5,679.4000244140625,675.25,677.7000122070312,1116740
2023-11-21 12:00:00+05:30,677.9500122070312,683.25,675.7000122070312,681.0,4574750
2023-11-22 08:00:00+05:30,683.9500122070312,687.2000122070312,679.5,679.5,1989205
2023-11-22 12:00:00+05:30,679.5,681.9500122070312,676.0499877929688,681.7000122070312,4832497
2023-11-23 08:00:00+05:30,683.5,685.7000122070312,677.0499877929688,679.7000122070312,1655083
2023-11-23 12:00:00+05:30,679.7000122070312,680.5,678.0999755859375,680.4000244140625,2482833
2023-11-24 08:00:00+05:30,681.9000244140625,681.9000244140625,671.5999755859375,675.2999877929688,1729262
2023-11-24 12:00:00+05:30,675.2000122070312,676.3499755859375,672.25,673.5,3003455
2023-11-28 08:00:00+05:30,677.25,693.7000122070312,674.25,693.2999877929688,4944439
2023-11-28 12:00:00+05:30,693.2999877929688,699.4500122070312,691.0999755859375,698.0,7912099
2023-11-29 08:00:00+05:30,701.6500244140625,702.0,694.5,701.25,2134502
2023-11-29 12:00:00+05:30,701.25,714.4000244140625,699.5499877929688,711.5499877929688,9844011
2023-11-30 08:00:00+05:30,716.0499877929688,716.0499877929688,697.0499877929688,698.5,4293926
2023-11-30 12:00:00+05:30,698.5,707.5,698.0499877929688,706.0,12457094
2023-12-01 08:00:00+05:30,707.5999755859375,710.0999755859375,703.0499877929688,705.7000122070312,2814214
2023-12-01 12:00:00+05:30,705.75,707.9000244140625,703.0,703.5999755859375,5263827
2023-12-04 08:00:00+05:30,712.5,712.5,704.9500122070312,706.9000244140625,1942519
2023-12-04 12:00:00+05:30,707.0,709.9000244140625,705.0,706.0999755859375,4716234
2023-12-05 08:00:00+05:30,705.9500122070312,714.9000244140625,705.75,707.4000244140625,2121218
2023-12-05 12:00:00+05:30,707.4000244140625,713.4000244140625,705.5999755859375,708.5499877929688,4823396
2023-12-06 08:00:00+05:30,709.9000244140625,715.5499877929688,709.0,711.7999877929688,2857213
2023-12-06 12:00:00+05:30,711.7999877929688,724.75,709.2000122070312,722.2000122070312,7270502
2023-12-07 08:00:00+05:30,724.75,727.25,716.0,722.0999755859375,2891618
2023-12-07 12:00:00+05:30,722.1500244140625,726.4000244140625,720.0999755859375,721.7999877929688,4542154
2023-12-08 08:00:00+05:30,722.9500122070312,727.5,715.0499877929688,717.2999877929688,2701557
2023-12-08 12:00:00+05:30,717.2999877929688,718.2000122070312,707.5,714.4000244140625,4553374
2023-12-11 08:00:00+05:30,717.3499755859375,726.1500244140625,717.1500244140625,721.3499755859375,1512394
2023-12-11 12:00:00+05:30,721.3499755859375,722.0499877929688,718.5,720.75,3009088
2023-12-12 08:00:00+05:30,724.2000122070312,724.7999877929688,714.0,722.2000122070312,1925371
2023-12-12 12:00:00+05:30,722.1500244140625,722.6500244140625,713.0,715.5999755859375,2898406
2023-12-13 08:00:00+05:30,717.0,719.5,713.5,716.9500122070312,2321096
2023-12-13 12:00:00+05:30,716.5499877929688,721.4500122070312,716.0,720.2999877929688,3482646
2023-12-14 08:00:00+05:30,723.8499755859375,724.0499877929688,719.2000122070312,720.7999877929688,1337807
2023-12-14 12:00:00+05:30,720.7999877929688,722.0499877929688,718.6500244140625,719.75,4003729
2023-12-15 08:00:00+05:30,723.3499755859375,730.6500244140625,721.2999877929688,726.5999755859375,2010453
2023-12-15 12:00:00+05:30,726.5999755859375,734.0,725.0499877929688,731.0999755859375,6868469
2023-12-18 08:00:00+05:30,732.9000244140625,734.75,728.1500244140625,732.8499755859375,1808362
2023-12-18 12:00:00+05:30,732.7999877929688,733.0,729.4000244140625,730.0999755859375,2012453
2023-12-19 08:00:00+05:30,731.25,732.5999755859375,726.0499877929688,729.5,1125371
2023-12-19 12:00:00+05:30,729.5,730.0,727.0,729.9500122070312,1937210
2023-12-20 08:00:00+05:30,730.5,733.0,727.1500244140625,727.9500122070312,1184594
2023-12-20 12:00:00+05:30,727.9500122070312,728.0,703.2999877929688,706.0,5974333
2023-12-21 08:00:00+05:30,700.0,711.5999755859375,696.8499755859375,711.5,1937046
2023-12-21 12:00:00+05:30,711.5,711.9000244140625,704.0,709.9500122070312,2871403
2023-12-22 08:00:00+05:30,715.0,731.0,712.3499755859375,723.2000122070312,7313984
2023-12-22 12:00:00+05:30,723.0,726.9500122070312,719.2000122070312,725.0499877929688,4738940
2023-12-26 08:00:00+05:30,726.8499755859375,727.4000244140625,721.1500244140625,723.0,1172231
2023-12-26 12:00:00+05:30,723.0,723.75,716.5999755859375,720.2999877929688,4686927
2023-12-27 08:00:00+05:30,727.0999755859375,738.4000244140625,725.5499877929688,734.9500122070312,4457474
2023-12-27 12:00:00+05:30,735.0,741.75,732.25,740.2999877929688,7551876
2023-12-28 08:00:00+05:30,741.8499755859375,747.75,739.0999755859375,746.2000122070312,2574778
2023-12-28 12:00:00+05:30,746.2999877929688,757.9000244140625,746.25,754.0,9414595
2023-12-29 08:00:00+05:30,755.4000244140625,802.9000244140625,755.4000244140625,790.4500122070312,20738444
2023-12-29 12:00:00+05:30,790.5,792.7999877929688,776.25,779.0999755859375,14296270
2024-01-01 08:00:00+05:30,783.7000122070312,798.5,782.0,792.2000122070312,3453308
2024-01-01 12:00:00+05:30,792.2999877929688,794.0,788.2000122070312,792.0,3757732
2024-01-02 08:00:00+05:30,799.0,803.4500122070312,779.0,785.4000244140625,3146207
2024-01-02 12:00:00+05:30,785.3499755859375,787.0,782.5999755859375,785.9000244140625,4919483
2024-01-03 08:00:00+05:30,787.0,790.0,776.2999877929688,785.5,2522575
2024-01-03 12:00:00+05:30,785.6500244140625,786.25,780.0,782.6500244140625,3045232
2024-01-04 08:00:00+05:30,793.2999877929688,801.7999877929688,791.2999877929688,796.2000122070312,4780473
2024-01-04 12:00:00+05:30,796.1500244140625,799.0,794.2999877929688,795.9000244140625,4606093
2024-01-05 08:00:00+05:30,798.9000244140625,805.7999877929688,794.5999755859375,795.9500122070312,3435320
2024-01-05 12:00:00+05:30,795.9000244140625,796.4000244140625,787.2000122070312,792.0,5882322
2024-01-08 08:00:00+05:30,796.3499755859375,800.25,789.0,791.25,1726539
2024-01-08 12:00:00+05:30,791.2999877929688,793.1500244140625,787.5,789.8499755859375,3162936
2024-01-09 08:00:00+05:30,799.8499755859375,809.2000122070312,793.25,799.7000122070312,6424388
2024-01-09 12:00:00+05:30,799.8499755859375,805.4500122070312,797.4000244140625,799.7999877929688,3487891
2024-01-10 08:00:00+05:30,800.0,804.4500122070312,792.75,797.2000122070312,1039708
2024-01-10 12:00:00+05:30,797.25,810.9000244140625,796.8499755859375,808.8499755859375,6737036
2024-01-11 08:00:00+05:30,812.8499755859375,816.0,808.6500244140625,812.25,2790481
2024-01-11 12:00:00+05:30,812.25,817.5,810.25,815.6500244140625,5490284
2024-01-12 08:00:00+05:30,818.0999755859375,818.1500244140625,809.2999877929688,815.4000244140625,1605830
2024-01-12 12:00:00+05:30,815.4000244140625,817.75,815.0,817.4500122070312,3589491
2024-01-15 08:00:00+05:30,820.0,820.4000244140625,811.0,814.0,1037604
2024-01-15 12:00:00+05:30,813.9500122070312,814.5499877929688,811.2999877929688,813.2000122070312,2044539
2024-01-16 08:00:00+05:30,812.5999755859375,827.0,812.5999755859375,823.0,1390969
2024-01-16 12:00:00+05:30,822.75,824.5,814.4500122070312,818.0,5016801
2024-01-17 08:00:00+05:30,811.0,813.0,804.4500122070312,807.25,2027637
2024-01-17 12:00:00+05:30,807.1500244140625,810.5,804.0,807.5,3356071
2024-01-18 08:00:00+05:30,807.9500122070312,818.5,797.0,813.5,2694015
2024-01-18 12:00:00+05:30,813.5,822.7999877929688,812.5,819.5499877929688,4453083
2024-01-19 08:00:00+05:30,824.0,826.0,820.4500122070312,822.7000122070312,1631139
2024-01-19 12:00:00+05:30,822.7000122070312,825.0,819.5,823.6500244140625,2446902
2024-01-23 08:00:00+05:30,823.9000244140625,827.5,808.5499877929688,809.0999755859375,2444311
2024-01-23 12:00:00+05:30,809.0499877929688,811.0,796.3499755859375,802.5,4930589
2024-01-24 08:00:00+05:30,802.4000244140625,808.4500122070312,789.2999877929688,798.2000122070312,4481092
2024-01-24 12:00:00+05:30,798.5,812.0,797.2999877929688,812.0,2734851
2024-01-25 08:00:00+05:30,812.0499877929688,813.0999755859375,800.2999877929688,807.4500122070312,2286260
2024-01-25 12:00:00+05:30,807.4500122070312,813.6500244140625,806.7999877929688,810.5499877929688,5768074
2024-01-29 08:00:00+05:30,812.0,835.8499755859375,811.2000122070312,834.75,4757035
2024-01-29 12:00:00+05:30,834.75,843.5,832.7999877929688,840.5499877929688,6524128
2024-01-30 08:00:00+05:30,844.5,856.4000244140625,844.5,855.25,2577830
2024-01-30 12:00:00+05:30,855.2999877929688,885.9500122070312,854.5499877929688,864.9000244140625,14047838
2024-01-31 08:00:00+05:30,866.4500122070312,896.4000244140625,866.0,879.0499877929688,6043923
2024-01-31 12:00:00+05:30,879.0499877929688,886.0,873.4500122070312,884.7999877929688,8078477
2024-02-01 08:00:00+05:30,893.2000122070312,896.1500244140625,879.25,886.5499877929688,3658876
2024-02-01 12:00:00+05:30,886.25,890.2999877929688,876.5,879.0999755859375,5595343
2024-02-02 08:00:00+05:30,886.1500244140625,895.5,882.4000244140625,890.0999755859375,7189757
2024-02-02 12:00:00+05:30,890.4500122070312,891.5,876.9000244140625,878.75,5810274
2024-02-05 08:00:00+05:30,927.5999755859375,949.7999877929688,916.25,937.5999755859375,13693519
2024-02-05 12:00:00+05:30,937.5999755859375,938.5,920.0,929.75,11985479
2024-02-06 08:00:00+05:30,936.7000122070312,941.0,928.5999755859375,936.2999877929688,2950237
2024-02-06 12:00:00+05:30,936.25,941.0999755859375,935.8499755859375,939.7000122070312,5325146
2024-02-07 08:00:00+05:30,943.4500122070312,943.5999755859375,928.0999755859375,932.4000244140625,2872046
2024-02-07 12:00:00+05:30,932.4000244140625,937.75,929.5,934.9500122070312,2974938
2024-02-08 08:00:00+05:30,936.9500122070312,939.5999755859375,918.9000244140625,924.25,4007050
2024-02-08 12:00:00+05:30,924.25,929.5,921.2000122070312,925.0,5472477
2024-02-09 08:00:00+05:30,926.0,927.2000122070312,906.0499877929688,911.3499755859375,2144390
2024-02-09 12:00:00+05:30,911.3499755859375,916.7000122070312,908.8499755859375,915.7000122070312,3425895
2024-02-12 08:00:00+05:30,917.25,924.75,908.0,910.0499877929688,1477989
2024-02-12 12:00:00+05:30,910.0499877929688,922.5,908.7000122070312,912.0,3799774
2024-02-13 08:00:00+05:30,911.2999877929688,918.9500122070312,901.5999755859375,902.7000122070312,2344116
2024-02-13 12:00:00+05:30,902.7999877929688,908.75,894.0999755859375,906.9000244140625,4062281
2024-02-14 08:00:00+05:30,899.9000244140625,910.0,895.0999755859375,907.5999755859375,1285292
2024-02-14 12:00:00+05:30,907.7999877929688,919.9500122070312,907.0,918.5,3471859
2024-02-15 08:00:00+05:30,922.0999755859375,927.0,917.2000122070312,920.5499877929688,1275461
2024-02-15 12:00:00+05:30,920.5499877929688,925.4500122070312,916.5499877929688,920.1500244140625,3097740
2024-02-16 08:00:00+05:30,925.0999755859375,948.7000122070312,925.0999755859375,940.4000244140625,4000167
2024-02-16 12:00:00+05:30,940.2000122070312,943.0,937.25,938.0,3433872
2024-02-19 08:00:00+05:30,941.8499755859375,942.6500244140625,931.5,933.2000122070312,983295
2024-02-19 12:00:00+05:30,933.0,934.0,931.0499877929688,932.5999755859375,2044602
2024-02-20 08:00:00+05:30,933.8499755859375,933.8499755859375,923.0499877929688,927.9500122070312,1002706
2024-02-20 12:00:00+05:30,927.9500122070312,930.0,920.5499877929688,926.3499755859375,2375023
2024-02-21 08:00:00+05:30,926.0,937.1500244140625,925.5999755859375,928.0,1404692
2024-02-21 12:00:00+05:30,927.9000244140625,930.8499755859375,916.5,921.5,3046477
2024-02-22 08:00:00+05:30,924.0499877929688,926.9500122070312,914.75,922.7999877929688,1192601
2024-02-22 12:00:00+05:30,922.75,933.7999877929688,919.5999755859375,932.0,3473454
2024-02-23 08:00:00+05:30,935.0,937.4500122070312,929.4500122070312,935.75,3386349
2024-02-23 12:00:00+05:30,935.7000122070312,939.75,933.9000244140625,935.0499877929688,3657507
2024-02-26 08:00:00+05:30,936.1500244140625,944.5999755859375,933.2999877929688,938.0,1351023
2024-02-26 12:00:00+05:30,938.0,941.9000244140625,935.6500244140625,936.9500122070312,2305479
2024-02-27 08:00:00+05:30,936.75,948.0,935.5,944.5,2241675
2024-02-27 12:00:00+05:30,944.5,965.0,943.75,963.5499877929688,9263986
2024-02-28 08:00:00+05:30,966.5499877929688,976.0,955.6500244140625,958.4000244140625,3831768
2024-02-28 12:00:00+05:30,958.7000122070312,960.9500122070312,950.4000244140625,958.0499877929688,5111422
2024-02-29 08:00:00+05:30,958.5,958.5,943.0999755859375,952.9500122070312,2215686
2024-02-29 12:00:00+05:30,952.9500122070312,955.5,947.3499755859375,954.0,6081147
2024-03-01 08:00:00+05:30,960.0,978.2999877929688,959.1500244140625,975.0999755859375,2848223
2024-03-01 12:00:00+05:30,975.3499755859375,980.2000122070312,972.5,978.0,4995922
