Datetime,Open,High,Low,Close,Volume
2023-08-14 08:00:00+05:30,3362.449951171875,3362.449951171875,3286.39990234375,3322.35009765625,184810
2023-08-14 12:00:00+05:30,3322.75,3347.949951171875,3320.25,3338.699951171875,191532
2023-08-16 08:00:00+05:30,3321.0,3321.0,3291.85009765625,3314.449951171875,263049
2023-08-16 12:00:00+05:30,3314.35009765625,3333.0,3306.0,3323.0,239181
2023-08-17 08:00:00+05:30,3319.449951171875,3321.699951171875,3295.0,3306.0,275835
2023-08-17 12:00:00+05:30,3306.0,3310.0,3291.800048828125,3295.0,208727
2023-08-18 08:00:00+05:30,3294.199951171875,3348.85009765625,3275.050048828125,3344.25,318373
2023-08-18 12:00:00+05:30,3343.699951171875,3369.0,3334.300048828125,3349.60009765625,321195
2023-08-21 08:00:00+05:30,3335.0,3370.0,3315.5,3361.89990234375,122022
2023-08-21 12:00:00+05:30,3361.64990234375,3371.85009765625,3346.550048828125,3354.0,173626
2023-08-22 08:00:00+05:30,3361.0,3368.949951171875,3340.10009765625,3355.0,144126
2023-08-22 12:00:00+05:30,3355.0,3356.949951171875,3329.949951171875,3343.39990234375,198882
2023-08-23 08:00:00+05:30,3343.5,3380.0,3332.199951171875,3360.10009765625,78579
2023-08-23 12:00:00+05:30,3360.300048828125,3364.0,3348.199951171875,3358.0,141294
2023-08-24 08:00:00+05:30,3361.050048828125,3367.699951171875,3342.14990234375,3356.25,339267
2023-08-24 12:00:00+05:30,3356.199951171875,3366.0,3320.64990234375,3341.64990234375,500884
2023-08-25 08:00:00+05:30,3328.85009765625,3351.10009765625,3325.0,3345.0,119721
2023-08-25 12:00:00+05:30,3345.0,3362.050048828125,3333.60009765625,3342.0,268458
2023-08-28 08:00:00+05:30,3345.0,3362.0,3334.0,3357.85009765625,100308
2023-08-28 12:00:00+05:30,3357.300048828125,3364.89990234375,3342.0,3348.35009765625,135969
2023-08-29 08:00:00+05:30,3350.800048828125,3368.699951171875,3350.0,3357.0,72794
2023-08-29 12:00:00+05:30,3357.25,3370.0,3350.0,3355.35009765625,168859
2023-08-30 08:00:00+05:30,3367.949951171875,3408.0,3359.800048828125,3390.89990234375,465353
2023-08-30 12:00:00+05:30,3391.449951171875,3411.050048828125,3390.89990234375,3394.0,437637
2023-08-31 08:00:00+05:30,3409.949951171875,3410.0,3352.550048828125,3374.25,125151
2023-08-31 12:00:00+05:30,3374.25,3390.5,3322.0,3341.0,596355
2023-09-01 08:00:00+05:30,3349.39990234375,3364.800048828125,3322.10009765625,3331.300048828125,133390
2023-09-01 12:00:00+05:30,3331.050048828125,3406.300048828125,3328.14990234375,3400.39990234375,412567
2023-09-04 08:00:00+05:30,3442.39990234375,3460.0,3410.25,3423.0,211931
2023-09-04 12:00:00+05:30,3423.0,3440.0,3412.10009765625,3434.14990234375,212905
2023-09-05 08:00:00+05:30,3434.14990234375,3444.0,3416.14990234375,3425.35009765625,57459
2023-09-05 12:00:00+05:30,3425.199951171875,3432.0,3396.5,3403.449951171875,234793
2023-09-06 08:00:00+05:30,3410.0,3417.0,3375.0,3385.64990234375,106951
2023-09-06 12:00:00+05:30,3389.449951171875,3397.949951171875,3375.10009765625,3390.0,179559
2023-09-07 08:00:00+05:30,3382.800048828125,3404.949951171875,3375.0,3404.14990234375,77214
2023-09-07 12:00:00+05:30,3404.14990234375,3411.949951171875,3391.10009765625,3402.449951171875,186684
2023-09-08 08:00:00+05:30,3402.60009765625,3406.35009765625,3375.0,3376.89990234375,109326
2023-09-08 12:00:00+05:30,3376.89990234375,3380.0,3366.14990234375,3370.10009765625,254282
2023-09-11 08:00:00+05:30,3370.89990234375,3379.85009765625,3363.25,3371.89990234375,132327
2023-09-11 12:00:00+05:30,3371.14990234375,3409.449951171875,3369.25,3404.5,303865
2023-09-12 08:00:00+05:30,3409.75,3413.35009765625,3355.0,3363.35009765625,80502
2023-09-12 12:00:00+05:30,3362.0,3363.5,3322.60009765625,3341.25,273291
2023-09-13 08:00:00+05:30,3349.949951171875,3368.699951171875,3315.0,3331.050048828125,362276
2023-09-13 12:00:00+05:30,3330.550048828125,3337.050048828125,3308.050048828125,3321.5,375979
2023-09-14 08:00:00+05:30,3325.85009765625,3374.0,3325.199951171875,3372.5,103410
2023-09-14 12:00:00+05:30,3372.5,3385.0,3359.64990234375,3381.39990234375,249353
2023-09-15 08:00:00+05:30,3381.39990234375,3445.0,3375.0,3417.0,164820
2023-09-15 12:00:00+05:30,3415.550048828125,3447.699951171875,3408.050048828125,3427.199951171875,695792
2023-09-18 08:00:00+05:30,3439.75,3452.85009765625,3413.0,3440.0,131297
2023-09-18 12:00:00+05:30,3440.0,3443.0,3417.0,3423.0,284995
2023-09-20 08:00:00+05:30,3397.0,3435.75,3381.25,3402.949951171875,82526
2023-09-20 12:00:00+05:30,3402.89990234375,3450.0,3398.449951171875,3441.199951171875,353202
2023-09-21 08:00:00+05:30,3424.35009765625,3440.0,3405.0,3437.0,113556
2023-09-21 12:00:00+05:30,3436.050048828125,3440.0,3404.0,3435.85009765625,283801
2023-09-22 08:00:00+05:30,3425.050048828125,3431.75,3392.0,3406.0,51513
2023-09-22 12:00:00+05:30,3406.0,3420.0,3397.39990234375,3409.449951171875,207221
2023-09-25 08:00:00+05:30,3417.85009765625,3419.64990234375,3390.449951171875,3396.5,93809
2023-09-25 12:00:00+05:30,3396.0,3406.39990234375,3381.050048828125,3386.64990234375,162678
2023-09-26 08:00:00+05:30,3411.550048828125,3539.0,3411.550048828125,3496.35009765625,1383323
2023-09-26 12:00:00+05:30,3496.199951171875,3507.39990234375,3467.35009765625,3477.199951171875,485491
2023-09-27 08:00:00+05:30,3482.199951171875,3496.25,3427.300048828125,3478.800048828125,200616
2023-09-27 12:00:00+05:30,3477.75,3489.5,3465.35009765625,3479.699951171875,199692
2023-09-28 08:00:00+05:30,3479.699951171875,3496.0,3442.0,3493.60009765625,121223
2023-09-28 12:00:00+05:30,3493.60009765625,3499.949951171875,3425.0,3448.10009765625,405328
2023-09-29 08:00:00+05:30,3449.89990234375,3480.5,3426.300048828125,3459.550048828125,82367
2023-09-29 12:00:00+05:30,3459.60009765625,3478.199951171875,3440.25,3471.60009765625,365490
2023-10-03 08:00:00+05:30,3367.14990234375,3378.699951171875,3303.5,3341.60009765625,356735
2023-10-03 12:00:00+05:30,3342.0,3355.550048828125,3333.0,3348.89990234375,482170
2023-10-04 08:00:00+05:30,3350.5,3395.0,3323.800048828125,3390.89990234375,137657
2023-10-04 12:00:00+05:30,3393.199951171875,3408.949951171875,3374.39990234375,3406.75,331484
2023-10-05 08:00:00+05:30,3400.10009765625,3448.0,3387.25,3437.699951171875,84738
2023-10-05 12:00:00+05:30,3437.699951171875,3453.0,3426.60009765625,3443.60009765625,192401
2023-10-06 08:00:00+05:30,3441.449951171875,3464.449951171875,3440.64990234375,3451.85009765625,44637
2023-10-06 12:00:00+05:30,3451.85009765625,3457.0,3445.85009765625,3450.39990234375,108681
2023-10-09 08:00:00+05:30,3409.25,3475.0,3401.0,3458.60009765625,161795
2023-10-09 12:00:00+05:30,3458.89990234375,3463.89990234375,3441.0,3445.60009765625,202210
2023-10-10 08:00:00+05:30,3458.699951171875,3470.0,3449.050048828125,3458.550048828125,50671
2023-10-10 12:00:00+05:30,3458.550048828125,3472.60009765625,3455.0,3458.75,109386
2023-10-11 08:00:00+05:30,3482.0,3484.949951171875,3461.39990234375,3476.199951171875,79307
2023-10-11 12:00:00+05:30,3475.0,3494.10009765625,3472.449951171875,3486.60009765625,155669
2023-10-12 08:00:00+05:30,3489.10009765625,3503.0,3476.449951171875,3496.35009765625,168210
2023-10-12 12:00:00+05:30,3495.199951171875,3530.0,3485.35009765625,3494.199951171875,476715
2023-10-13 08:00:00+05:30,3482.39990234375,3499.25,3442.0,3442.0,77264
2023-10-13 12:00:00+05:30,3442.550048828125,3480.89990234375,3441.0,3465.0,145639
2023-10-16 08:00:00+05:30,3465.75,3503.0,3464.14990234375,3488.949951171875,28114
2023-10-16 12:00:00+05:30,3489.0,3503.0,3474.39990234375,3486.60009765625,67065
2023-10-17 08:00:00+05:30,3495.0,3522.699951171875,3487.0,3497.050048828125,64078
2023-10-17 12:00:00+05:30,3497.050048828125,3508.75,3488.0,3503.35009765625,115586
2023-10-18 08:00:00+05:30,3503.0,3546.85009765625,3493.0,3505.300048828125,118252
2023-10-18 12:00:00+05:30,3505.300048828125,3517.949951171875,3482.199951171875,3496.10009765625,180440
2023-10-19 08:00:00+05:30,3486.64990234375,3519.0,3460.89990234375,3516.5,80070
2023-10-19 12:00:00+05:30,3516.39990234375,3534.0,3486.949951171875,3501.199951171875,159699
2023-10-20 08:00:00+05:30,3499.75,3500.0,3470.0,3498.14990234375,61207
2023-10-20 12:00:00+05:30,3496.050048828125,3499.0,3465.60009765625,3480.89990234375,105185
2023-10-23 08:00:00+05:30,3467.10009765625,3492.89990234375,3458.14990234375,3458.5,51504
2023-10-23 12:00:00+05:30,3458.5,3475.0,3430.0,3446.35009765625,99938
2023-10-25 08:00:00+05:30,3430.85009765625,3446.25,3398.800048828125,3409.75,188220
2023-10-25 12:00:00+05:30,3409.75,3410.949951171875,3368.800048828125,3384.39990234375,165891
2023-10-26 08:00:00+05:30,3370.0,3370.0,3311.35009765625,3335.10009765625,121311
2023-10-26 12:00:00+05:30,3336.0,3348.60009765625,3310.0,3326.800048828125,205671
2023-10-27 08:00:00+05:30,3344.85009765625,3400.0,3330.0,3400.0,72309
2023-10-27 12:00:00+05:30,3399.949951171875,3410.0,3366.25,3394.85009765625,154659
2023-10-30 08:00:00+05:30,3407.050048828125,3417.75,3336.5,3349.050048828125,66833
2023-10-30 12:00:00+05:30,3349.800048828125,3362.10009765625,3341.0,3357.64990234375,112874
2023-10-31 08:00:00+05:30,3358.75,3365.39990234375,3321.0,3324.550048828125,82308
2023-10-31 12:00:00+05:30,3324.699951171875,3328.0,3287.25,3295.550048828125,257018
2023-11-01 08:00:00+05:30,3309.949951171875,3314.800048828125,3276.800048828125,3303.35009765625,87221
2023-11-01 12:00:00+05:30,3303.199951171875,3310.0,3275.0,3282.25,125838
2023-11-02 08:00:00+05:30,3294.64990234375,3327.050048828125,3284.199951171875,3321.25,117957
2023-11-02 12:00:00+05:30,3321.25,3342.449951171875,3310.0,3338.300048828125,298764
2023-11-03 08:00:00+05:30,3359.949951171875,3431.35009765625,3355.25,3411.0,156923
2023-11-03 12:00:00+05:30,3411.0,3458.0,3402.75,3426.050048828125,326592
2023-11-06 08:00:00+05:30,3445.14990234375,3535.89990234375,3442.39990234375,3530.25,225049
2023-11-06 12:00:00+05:30,3530.0,3543.449951171875,3506.449951171875,3510.949951171875,285759
2023-11-07 08:00:00+05:30,3498.35009765625,3538.949951171875,3485.0,3522.14990234375,84505
2023-11-07 12:00:00+05:30,3522.14990234375,3534.949951171875,3500.300048828125,3518.0,167276
2023-11-08 08:00:00+05:30,3515.0,3547.14990234375,3508.64990234375,3537.14990234375,97527
2023-11-08 12:00:00+05:30,3538.0,3565.0,3528.050048828125,3545.39990234375,242722
2023-11-09 08:00:00+05:30,3543.60009765625,3593.550048828125,3528.449951171875,3571.89990234375,226927
2023-11-09 12:00:00+05:30,3572.800048828125,3583.25,3526.10009765625,3541.89990234375,255691
2023-11-10 08:00:00+05:30,3540.0,3555.0,3502.10009765625,3544.800048828125,81494
2023-11-10 12:00:00+05:30,3546.64990234375,3565.0,3515.050048828125,3540.75,119493
2023-11-13 08:00:00+05:30,3590.0,3675.0,3590.0,3647.0,516103
2023-11-13 12:00:00+05:30,3647.0,3654.39990234375,3635.35009765625,3645.39990234375,246147
2023-11-15 08:00:00+05:30,3680.10009765625,3823.85009765625,3672.10009765625,3820.050048828125,484502
2023-11-15 12:00:00+05:30,3820.300048828125,3860.0,3796.60009765625,3841.949951171875,1144098
2023-11-16 08:00:00+05:30,3842.050048828125,3872.800048828125,3814.39990234375,3855.949951171875,163472
2023-11-16 12:00:00+05:30,3856.5,3860.0,3822.10009765625,3836.75,357279
2023-11-17 08:00:00+05:30,3822.35009765625,3898.0,3822.35009765625,3865.0,111092
2023-11-17 12:00:00+05:30,3865.0,3876.800048828125,3856.60009765625,3865.300048828125,177801
2023-11-20 08:00:00+05:30,3849.699951171875,3897.800048828125,3836.050048828125,3844.10009765625,64066
2023-11-20 12:00:00+05:30,3844.35009765625,3851.800048828125,3824.0,3846.449951171875,107032
2023-11-21 08:00:00+05:30,3859.800048828125,3863.800048828125,3826.199951171875,3842.75,56759
2023-11-21 12:00:00+05:30,3842.75,3863.199951171875,3833.64990234375,3844.199951171875,153839
2023-11-22 08:00:00+05:30,3830.10009765625,3853.64990234375,3805.0,3832.39990234375,68977
2023-11-22 12:00:00+05:30,3830.89990234375,3843.89990234375,3825.10009765625,3833.800048828125,167676
2023-11-23 08:00:00+05:30,3848.39990234375,3914.800048828125,3847.10009765625,3908.199951171875,269281
2023-11-23 12:00:00+05:30,3906.949951171875,3914.0,3860.14990234375,3873.699951171875,284434
2023-11-24 08:00:00+05:30,3896.949951171875,3914.949951171875,3855.0,3863.050048828125,48702
2023-11-24 12:00:00+05:30,3863.60009765625,3865.85009765625,3845.050048828125,3849.050048828125,148095
2023-11-28 08:00:00+05:30,3855.949951171875,3892.10009765625,3783.10009765625,3785.39990234375,118423
2023-11-28 12:00:00+05:30,3785.39990234375,3850.0,3778.050048828125,3826.699951171875,265228
2023-11-29 08:00:00+05:30,3851.449951171875,3851.449951171875,3811.0,3821.699951171875,94018
2023-11-29 12:00:00+05:30,3821.75,3823.949951171875,3791.0,3812.25,230997
2023-11-30 08:00:00+05:30,3855.050048828125,3920.0,3828.050048828125,3879.75,380611
2023-11-30 12:00:00+05:30,3878.550048828125,3909.85009765625,3868.10009765625,3896.89990234375,768336
2023-12-01 08:00:00+05:30,3920.949951171875,3950.0,3900.0,3934.0,277825
2023-12-01 12:00:00+05:30,3933.10009765625,3942.85009765625,3882.449951171875,3892.85009765625,287240
2023-12-04 08:00:00+05:30,3948.89990234375,4033.0,3919.35009765625,4025.0,457979
2023-12-04 12:00:00+05:30,4025.0,4193.0,4021.0,4180.35009765625,2035077
2023-12-05 08:00:00+05:30,4181.0,4194.89990234375,4114.5498046875,4123.75,223360
2023-12-05 12:00:00+05:30,4123.39990234375,4152.7001953125,4116.25,4136.5,481035
2023-12-06 08:00:00+05:30,4087.0,4125.85009765625,4050.300048828125,4054.64990234375,226129
2023-12-06 12:00:00+05:30,4054.5,4068.949951171875,4025.0,4047.0,500668
2023-12-07 08:00:00+05:30,4050.0,4133.0,4048.199951171875,4083.0,145915
2023-12-07 12:00:00+05:30,4083.0,4100.0,4066.85009765625,4091.0,307997
2023-12-08 08:00:00+05:30,4102.0,4112.39990234375,4050.449951171875,4055.949951171875,72583
2023-12-08 12:00:00+05:30,4055.0,4070.0,4029.199951171875,4047.300048828125,218712
2023-12-11 08:00:00+05:30,4055.199951171875,4068.10009765625,4031.35009765625,4038.0,109406
2023-12-11 12:00:00+05:30,4037.300048828125,4061.89990234375,4010.050048828125,4012.0,372107
2023-12-12 08:00:00+05:30,4047.449951171875,4047.449951171875,3953.800048828125,3977.949951171875,289637
2023-12-12 12:00:00+05:30,3977.449951171875,3979.550048828125,3936.449951171875,3959.85009765625,307061
2023-12-13 08:00:00+05:30,3974.25,4034.0,3962.550048828125,3969.64990234375,81562
2023-12-13 12:00:00+05:30,3969.5,4044.25,3957.949951171875,4032.75,380346
2023-12-14 08:00:00+05:30,4058.0,4100.0,4045.0,4092.550048828125,181065
2023-12-14 12:00:00+05:30,4092.550048828125,4100.0,4064.35009765625,4086.14990234375,428946
2023-12-15 08:00:00+05:30,4099.64990234375,4134.10009765625,4050.0,4054.199951171875,139141
2023-12-15 12:00:00+05:30,4052.800048828125,4089.89990234375,4045.0,4060.0,656704
2023-12-18 08:00:00+05:30,4084.949951171875,4164.2001953125,4079.60009765625,4116.4501953125,190824
2023-12-18 12:00:00+05:30,4116.4501953125,4119.0,4070.10009765625,4086.0,384482
2023-12-19 08:00:00+05:30,4090.050048828125,4106.64990234375,4022.39990234375,4042.10009765625,82004
2023-12-19 12:00:00+05:30,4042.10009765625,4053.199951171875,4030.300048828125,4039.64990234375,162725
2023-12-20 08:00:00+05:30,4063.25,4131.89990234375,4059.89990234375,4080.0,96341
2023-12-20 12:00:00+05:30,4080.0,4080.0,3893.0,3896.10009765625,284335
2023-12-21 08:00:00+05:30,3900.35009765625,3973.39990234375,3848.050048828125,3963.39990234375,89055
2023-12-21 12:00:00+05:30,3963.39990234375,4007.89990234375,3945.0,3957.949951171875,227553
2023-12-22 08:00:00+05:30,3979.35009765625,4000.0,3948.699951171875,3993.449951171875,82748
2023-12-22 12:00:00+05:30,3992.39990234375,4016.949951171875,3962.699951171875,4006.050048828125,156129
2023-12-26 08:00:00+05:30,4024.449951171875,4069.64990234375,4015.050048828125,4042.699951171875,97980
2023-12-26 12:00:00+05:30,4041.25,4069.0,4030.199951171875,4035.25,243780
2023-12-27 08:00:00+05:30,4055.89990234375,4084.64990234375,4045.0,4064.0,85694
2023-12-27 12:00:00+05:30,4064.0,4134.89990234375,4042.75,4110.9501953125,263827
2023-12-28 08:00:00+05:30,4100.14990234375,4130.0,4086.0,4088.25,55438
2023-12-28 12:00:00+05:30,4088.949951171875,4107.39990234375,4082.050048828125,4095.0,289452
2023-12-29 08:00:00+05:30,4099.9501953125,4177.89990234375,4094.0,4116.0,115485
2023-12-29 12:00:00+05:30,4116.14990234375,4150.0,4110.4501953125,4143.5,318398
2024-01-01 08:00:00+05:30,4133.85009765625,4133.85009765625,4045.0,4054.5,176962
2024-01-01 12:00:00+05:30,4054.0,4059.0,4030.75,4035.0,356452
2024-01-02 08:00:00+05:30,4004.0,4004.0,3883.050048828125,3895.5,412231
2024-01-02 12:00:00+05:30,3896.39990234375,3913.14990234375,3886.050048828125,3894.39990234375,509347
2024-01-03 08:00:00+05:30,3900.050048828125,3923.39990234375,3879.0,3902.199951171875,145741
2024-01-03 12:00:00+05:30,3903.949951171875,3903.949951171875,3880.10009765625,3887.60009765625,149250
2024-01-04 08:00:00+05:30,3888.0,3890.800048828125,3849.0,3863.0,75916
2024-01-04 12:00:00+05:30,3863.300048828125,3870.550048828125,3855.449951171875,3857.050048828125,210647
2024-01-05 08:00:00+05:30,3866.050048828125,3918.699951171875,3866.050048828125,3906.35009765625,138123
2024-01-05 12:00:00+05:30,3903.75,3907.0,3860.0,3877.050048828125,163879
2024-01-08 08:00:00+05:30,3898.75,3958.300048828125,3885.39990234375,3895.75,97621
2024-01-08 12:00:00+05:30,3895.550048828125,3903.89990234375,3877.5,3887.800048828125,99100
2024-01-09 08:00:00+05:30,3911.14990234375,3919.949951171875,3851.35009765625,3892.050048828125,117836
2024-01-09 12:00:00+05:30,3892.050048828125,3902.0,3863.050048828125,3870.449951171875,152769
2024-01-10 08:00:00+05:30,3870.0,3870.0,3790.64990234375,3820.14990234375,114405
2024-01-10 12:00:00+05:30,3820.14990234375,3853.60009765625,3810.0,3842.550048828125,226253
2024-01-11 08:00:00+05:30,3864.449951171875,3922.25,3864.449951171875,3915.0,93037
2024-01-11 12:00:00+05:30,3915.0,3924.550048828125,3881.60009765625,3888.800048828125,195263
2024-01-12 08:00:00+05:30,3890.199951171875,3899.0,3850.0,3864.0,36873
2024-01-12 12:00:00+05:30,3865.64990234375,3886.0,3855.0,3870.85009765625,126269
2024-01-15 08:00:00+05:30,3875.0,3884.14990234375,3811.0,3836.0,53656
2024-01-15 12:00:00+05:30,3836.0,3839.89990234375,3820.0,3832.10009765625,169978
2024-01-16 08:00:00+05:30,3794.85009765625,3828.10009765625,3741.949951171875,3785.10009765625,109728
2024-01-16 12:00:00+05:30,3785.300048828125,3800.0,3763.699951171875,3793.60009765625,179125
2024-01-17 08:00:00+05:30,3738.449951171875,3771.949951171875,3735.0,3751.35009765625,125118
2024-01-17 12:00:00+05:30,3753.0,3765.699951171875,3743.0,3746.25,197175
2024-01-18 08:00:00+05:30,3759.35009765625,3760.75,3663.25,3721.75,123358
2024-01-18 12:00:00+05:30,3721.75,3723.60009765625,3676.10009765625,3686.949951171875,261494
2024-01-19 08:00:00+05:30,3700.0,3787.85009765625,3690.39990234375,3720.0,162278
2024-01-19 12:00:00+05:30,3720.0,3721.89990234375,3686.949951171875,3705.949951171875,369027
2024-01-23 08:00:00+05:30,3706.89990234375,3744.0,3661.0,3677.5,274558
2024-01-23 12:00:00+05:30,3677.699951171875,3687.89990234375,3607.10009765625,3618.39990234375,426675
2024-01-24 08:00:00+05:30,3629.0,3642.449951171875,3563.449951171875,3631.0,678419
2024-01-24 12:00:00+05:30,3629.64990234375,3644.5,3588.300048828125,3635.0,272956
2024-01-25 08:00:00+05:30,3680.0,3680.0,3599.64990234375,3621.199951171875,164818
2024-01-25 12:00:00+05:30,3621.10009765625,3636.699951171875,3600.0,3616.449951171875,431086
2024-01-29 08:00:00+05:30,3602.0,3672.0,3594.0,3669.14990234375,233832
2024-01-29 12:00:00+05:30,3669.25,3681.0,3665.0,3669.050048828125,384067
2024-01-30 08:00:00+05:30,3673.949951171875,3708.60009765625,3673.949951171875,3694.0,44820
2024-01-30 12:00:00+05:30,3695.0,3729.89990234375,3688.5,3704.75,311318
2024-01-31 08:00:00+05:30,3707.699951171875,3825.39990234375,3705.449951171875,3807.0,224546
2024-01-31 12:00:00+05:30,3807.5,3851.699951171875,3800.0,3839.60009765625,416489
2024-02-01 08:00:00+05:30,3843.0,3964.949951171875,3843.0,3868.0,318977
2024-02-01 12:00:00+05:30,3867.64990234375,3941.5,3856.25,3933.199951171875,455696
2024-02-02 08:00:00+05:30,3861.199951171875,3890.0,3819.35009765625,3883.0,385510
2024-02-02 12:00:00+05:30,3883.0,3884.699951171875,3813.89990234375,3825.550048828125,486469
2024-02-05 08:00:00+05:30,3850.5,3918.199951171875,3848.0,3898.300048828125,223650
2024-02-05 12:00:00+05:30,3897.75,3908.0,3875.0,3875.0,239542
2024-02-06 08:00:00+05:30,3895.050048828125,3924.949951171875,3890.10009765625,3920.35009765625,147621
2024-02-06 12:00:00+05:30,3921.0,3950.300048828125,3910.0,3944.60009765625,238908
2024-02-07 08:00:00+05:30,3971.050048828125,3986.89990234375,3907.949951171875,3930.050048828125,89312
2024-02-07 12:00:00+05:30,3930.0,3950.0,3916.800048828125,3920.0,244153
2024-02-08 08:00:00+05:30,3950.75,3950.75,3832.300048828125,3844.10009765625,128587
2024-02-08 12:00:00+05:30,3844.0,3848.800048828125,3791.800048828125,3811.0,223649
2024-02-09 08:00:00+05:30,3815.39990234375,3828.89990234375,3761.699951171875,3813.25,98245
2024-02-09 12:00:00+05:30,3813.5,3847.949951171875,3812.050048828125,3840.949951171875,211703
2024-02-12 08:00:00+05:30,3860.0,3862.949951171875,3817.199951171875,3856.14990234375,44009
2024-02-12 12:00:00+05:30,3857.949951171875,3903.0,3856.0,3873.89990234375,151170
2024-02-13 08:00:00+05:30,3894.0,3904.0,3842.64990234375,3857.75,119627
2024-02-13 12:00:00+05:30,3857.449951171875,3936.14990234375,3766.75,3898.0,444405
2024-02-14 08:00:00+05:30,3860.89990234375,3925.0,3727.050048828125,3852.0,194872
2024-02-14 12:00:00+05:30,3852.0,3920.0,3852.0,3896.75,293946
2024-02-15 08:00:00+05:30,3906.0,3925.0,3876.89990234375,3902.5,100261
2024-02-15 12:00:00+05:30,3903.0,3928.5,3902.0,3912.0,213783
2024-02-16 08:00:00+05:30,3925.050048828125,4001.64990234375,3925.050048828125,3978.0,360801
2024-02-16 12:00:00+05:30,3977.949951171875,3996.14990234375,3920.699951171875,3928.64990234375,273201
2024-02-19 08:00:00+05:30,3949.89990234375,3954.0,3902.949951171875,3942.949951171875,73218
2024-02-19 12:00:00+05:30,3944.14990234375,3948.699951171875,3894.949951171875,3902.85009765625,129566
2024-02-20 08:00:00+05:30,3891.64990234375,3891.64990234375,3785.0,3848.85009765625,498934
2024-02-20 12:00:00+05:30,3851.800048828125,3857.0,3822.050048828125,3830.050048828125,557743
2024-02-21 08:00:00+05:30,3838.25,3895.550048828125,3835.800048828125,3876.60009765625,143417
2024-02-21 12:00:00+05:30,3876.050048828125,3885.0,3821.0,3836.35009765625,300616
2024-02-22 08:00:00+05:30,3850.35009765625,3928.199951171875,3850.35009765625,3896.75,237822
2024-02-22 12:00:00+05:30,3894.25,3969.5,3894.0,3951.39990234375,417471
2024-02-23 08:00:00+05:30,3971.39990234375,3971.39990234375,3914.5,3941.14990234375,225826
2024-02-23 12:00:00+05:30,3941.050048828125,3948.0,3914.699951171875,3927.050048828125,346163
2024-02-26 08:00:00+05:30,3920.0,3954.89990234375,3895.0,3954.5,150768
2024-02-26 12:00:00+05:30,3953.949951171875,3991.449951171875,3942.64990234375,3952.949951171875,256528
2024-02-27 08:00:00+05:30,3950.0,4004.89990234375,3950.0,3973.449951171875,118369
2024-02-27 12:00:00+05:30,3974.14990234375,4012.0,3968.85009765625,4002.75,333464
2024-02-28 08:00:00+05:30,4001.75,4017.449951171875,3925.39990234375,3927.449951171875,206920
2024-02-28 12:00:00+05:30,3927.699951171875,3930.0,3851.10009765625,3863.75,350535
2024-02-29 08:00:00+05:30,3861.949951171875,3890.0,3798.300048828125,3811.39990234375,197846
2024-02-29 12:00:00+05:30,3811.050048828125,3819.5,3761.0,3800.0,734351
2024-03-01 08:00:00+05:30,3811.449951171875,3868.800048828125,3776.550048828125,3821.699951171875,274590
2024-03-01 12:00:00+05:30,3821.89990234375,3852.10009765625,3811.5,3844.85009765625,301628
2024-03-04 08:00:00+05:30,3858.10009765625,3870.449951171875,3775.0,3786.75,270297
2024-03-04 12:00:00+05:30,3786.5,3789.85009765625,3744.0,3751.949951171875,353198
2024-03-05 08:00:00+05:30,3756.300048828125,3793.0,3742.800048828125,3767.64990234375,144796
