Datetime,Open,High,Low,Close,Volume
2023-08-21 12:00:00+05:30,5886.39990234375,5925.0,5876.0498046875,5910.85009765625,136785
2023-08-22 08:00:00+05:30,5918.9501953125,5945.0,5907.9501953125,5929.0,140074
2023-08-22 12:00:00+05:30,5929.0,5942.9501953125,5911.89990234375,5919.60009765625,197559
2023-08-23 08:00:00+05:30,5920.0,5958.0,5912.0,5949.4501953125,147578
2023-08-23 12:00:00+05:30,5948.5,5974.9501953125,5938.0,5953.35009765625,422293
2023-08-24 08:00:00+05:30,5966.10009765625,5988.7998046875,5933.0498046875,5951.7001953125,355129
2023-08-24 12:00:00+05:30,5951.7001953125,5964.7001953125,5891.2001953125,5907.14990234375,469803
2023-08-25 08:00:00+05:30,5866.64990234375,5874.39990234375,5806.0,5821.64990234375,309404
2023-08-25 12:00:00+05:30,5821.64990234375,5842.9501953125,5770.5498046875,5785.0,403695
2023-08-28 08:00:00+05:30,5782.60009765625,5828.0498046875,5727.2001953125,5792.75,110774
2023-08-28 12:00:00+05:30,5792.75,5804.0,5768.5498046875,5775.89990234375,209814
2023-08-29 08:00:00+05:30,5776.5,5786.5,5725.0,5732.7001953125,310427
2023-08-29 12:00:00+05:30,5733.9501953125,5758.5,5715.0498046875,5723.7998046875,301431
2023-08-30 08:00:00+05:30,5737.7998046875,5755.0,5695.0,5702.9501953125,309180
2023-08-30 12:00:00+05:30,5701.5498046875,5703.0,5640.0,5649.0,401095
2023-08-31 08:00:00+05:30,5650.0,5695.0,5641.0,5643.2001953125,76589
2023-08-31 12:00:00+05:30,5642.0,5649.60009765625,5590.9501953125,5607.85009765625,479097
2023-09-01 08:00:00+05:30,5630.0,5632.75,5550.10009765625,5557.39990234375,45247
2023-09-01 12:00:00+05:30,5557.4501953125,5586.39990234375,5555.2998046875,5575.60009765625,102276
2023-09-04 08:00:00+05:30,5585.0,5646.0,5585.0,5634.5,55351
2023-09-04 12:00:00+05:30,5634.5,5666.7001953125,5627.39990234375,5659.4501953125,177964
2023-09-05 08:00:00+05:30,5631.14990234375,5637.0,5566.0498046875,5587.85009765625,69466
2023-09-05 12:00:00+05:30,5587.85009765625,5592.0,5570.0,5578.89990234375,222625
2023-09-06 08:00:00+05:30,5579.75,5634.9501953125,5559.25,5596.0,125276
2023-09-06 12:00:00+05:30,5598.4501953125,5600.0,5568.2001953125,5583.2998046875,229120
2023-09-07 08:00:00+05:30,5583.75,5654.4501953125,5583.75,5601.10009765625,114786
2023-09-07 12:00:00+05:30,5603.7998046875,5632.89990234375,5600.25,5615.14990234375,281010
2023-09-08 08:00:00+05:30,5615.25,5633.64990234375,5570.0,5590.0,46752
2023-09-08 12:00:00+05:30,5589.0498046875,5598.35009765625,5578.0,5580.0,100478
2023-09-11 08:00:00+05:30,5595.5498046875,5664.0,5595.5498046875,5619.0,53902
2023-09-11 12:00:00+05:30,5619.0,5625.10009765625,5603.0,5610.0,140328
2023-09-12 08:00:00+05:30,5639.89990234375,5717.0,5639.89990234375,5669.0,111920
2023-09-12 12:00:00+05:30,5667.89990234375,5696.0,5650.0,5673.7998046875,213660
2023-09-13 08:00:00+05:30,5700.0,5756.2001953125,5671.39990234375,5705.4501953125,54368
2023-09-13 12:00:00+05:30,5704.10009765625,5748.2001953125,5700.75,5738.89990234375,121522
2023-09-14 08:00:00+05:30,5765.10009765625,5769.9501953125,5710.0,5719.7998046875,52343
2023-09-14 12:00:00+05:30,5719.7998046875,5753.5498046875,5704.5498046875,5744.64990234375,112022
2023-09-15 08:00:00+05:30,5755.14990234375,5770.0,5733.10009765625,5764.7998046875,52512
2023-09-15 12:00:00+05:30,5764.2001953125,5840.0,5750.7001953125,5837.35009765625,317459
2023-09-18 08:00:00+05:30,5827.85009765625,5828.7998046875,5740.0,5746.39990234375,49334
2023-09-18 12:00:00+05:30,5744.89990234375,5758.0,5722.0,5726.0,146840
2023-09-20 08:00:00+05:30,5712.5,5712.5,5637.2001953125,5648.0498046875,67463
2023-09-20 12:00:00+05:30,5648.0498046875,5688.60009765625,5603.2001953125,5615.0498046875,291443
2023-09-21 08:00:00+05:30,5648.9501953125,5696.85009765625,5620.5498046875,5625.0,104436
2023-09-21 12:00:00+05:30,5623.10009765625,5685.25,5612.9501953125,5668.5,332711
2023-09-22 08:00:00+05:30,5665.9501953125,5693.89990234375,5503.60009765625,5540.0,186707
2023-09-22 12:00:00+05:30,5540.0,5549.0,5504.0,5517.0498046875,118507
2023-09-25 08:00:00+05:30,5520.10009765625,5539.4501953125,5465.0,5482.75,40445
2023-09-25 12:00:00+05:30,5484.0,5487.0,5429.10009765625,5440.10009765625,144383
2023-09-26 08:00:00+05:30,5459.75,5526.85009765625,5459.75,5496.60009765625,42562
2023-09-26 12:00:00+05:30,5496.75,5498.9501953125,5450.25,5467.75,156055
2023-09-27 08:00:00+05:30,5491.25,5604.9501953125,5491.25,5527.0498046875,83533
2023-09-27 12:00:00+05:30,5528.9501953125,5532.89990234375,5482.0,5506.39990234375,138254
2023-09-28 08:00:00+05:30,5507.0,5507.0,5451.0,5483.4501953125,66619
2023-09-28 12:00:00+05:30,5483.5498046875,5486.60009765625,5411.0,5430.0,202056
2023-09-29 08:00:00+05:30,5457.9501953125,5630.0,5457.9501953125,5607.0,200195
2023-09-29 12:00:00+05:30,5607.0,5629.2001953125,5576.0,5587.0,232456
2023-10-03 08:00:00+05:30,5571.0,5578.9501953125,5480.0,5482.0,96667
2023-10-03 12:00:00+05:30,5482.0,5484.5,5455.0,5458.7998046875,192039
2023-10-04 08:00:00+05:30,5470.0,5499.0,5401.60009765625,5415.0,110215
2023-10-04 12:00:00+05:30,5415.0,5438.75,5408.0498046875,5417.7998046875,171464
2023-10-05 08:00:00+05:30,5460.0,5474.9501953125,5426.89990234375,5427.2998046875,101782
2023-10-05 12:00:00+05:30,5427.2001953125,5427.2998046875,5400.5,5407.25,226822
2023-10-06 08:00:00+05:30,5433.0,5487.2001953125,5416.64990234375,5419.9501953125,103915
2023-10-06 12:00:00+05:30,5419.89990234375,5441.64990234375,5411.2998046875,5424.89990234375,133317
2023-10-09 08:00:00+05:30,5401.0498046875,5527.35009765625,5400.2001953125,5508.25,136249
2023-10-09 12:00:00+05:30,5508.5,5521.25,5485.0,5494.85009765625,229757
2023-10-10 08:00:00+05:30,5475.7001953125,5479.60009765625,5428.14990234375,5475.35009765625,90493
2023-10-10 12:00:00+05:30,5476.0,5487.0,5452.5498046875,5484.0,114354
2023-10-11 08:00:00+05:30,5518.89990234375,5588.0,5518.89990234375,5559.0,90457
2023-10-11 12:00:00+05:30,5560.5,5578.89990234375,5555.0,5567.60009765625,105019
2023-10-12 08:00:00+05:30,5574.4501953125,5580.2998046875,5515.0,5552.0,110317
2023-10-12 12:00:00+05:30,5553.0,5557.0,5525.60009765625,5527.9501953125,227655
2023-10-13 08:00:00+05:30,5436.2001953125,5524.10009765625,5436.2001953125,5484.5498046875,67053
2023-10-13 12:00:00+05:30,5484.5498046875,5488.4501953125,5451.75,5455.0,173966
2023-10-16 08:00:00+05:30,5484.9501953125,5507.0,5465.0498046875,5483.0,31445
2023-10-16 12:00:00+05:30,5483.0,5499.75,5480.0,5493.10009765625,58807
2023-10-17 08:00:00+05:30,5492.0,5573.0,5492.0,5564.7001953125,65622
2023-10-17 12:00:00+05:30,5564.7001953125,5564.9501953125,5540.0,5544.10009765625,165995
2023-10-18 08:00:00+05:30,5543.0,5662.7998046875,5542.0,5643.2998046875,138981
2023-10-18 12:00:00+05:30,5643.2998046875,5694.25,5640.5498046875,5677.4501953125,294080
2023-10-19 08:00:00+05:30,5662.0,5662.0,5611.7001953125,5643.89990234375,122682
2023-10-19 12:00:00+05:30,5643.85009765625,5668.2998046875,5611.60009765625,5630.89990234375,237916
2023-10-20 08:00:00+05:30,5618.0,5619.25,5560.0,5586.0,50273
2023-10-20 12:00:00+05:30,5586.0,5594.10009765625,5551.5,5569.2998046875,117992
2023-10-23 08:00:00+05:30,5530.0498046875,5665.9501953125,5530.0498046875,5592.5498046875,90181
2023-10-23 12:00:00+05:30,5594.5,5601.0,5550.0,5551.85009765625,126469
2023-10-25 08:00:00+05:30,5575.0,5606.60009765625,5547.9501953125,5582.5498046875,69477
2023-10-25 12:00:00+05:30,5582.5498046875,5585.2001953125,5500.35009765625,5513.85009765625,235046
2023-10-26 08:00:00+05:30,5496.39990234375,5514.89990234375,5400.0,5400.0,65989
2023-10-26 12:00:00+05:30,5400.10009765625,5433.4501953125,5341.0,5421.9501953125,178024
2023-10-27 08:00:00+05:30,5415.0,5453.9501953125,5355.0,5386.85009765625,114167
2023-10-27 12:00:00+05:30,5386.89990234375,5427.0,5376.0498046875,5397.2998046875,236396
2023-10-30 08:00:00+05:30,5352.5498046875,5393.89990234375,5212.89990234375,5350.0,92938
2023-10-30 12:00:00+05:30,5350.0,5375.0,5334.60009765625,5345.35009765625,313158
2023-10-31 08:00:00+05:30,5373.89990234375,5439.10009765625,5369.0,5407.0,44646
2023-10-31 12:00:00+05:30,5405.7998046875,5416.9501953125,5353.10009765625,5367.5498046875,249001
2023-11-01 08:00:00+05:30,5389.2001953125,5420.35009765625,5326.5498046875,5356.25,63687
2023-11-01 12:00:00+05:30,5353.7998046875,5382.4501953125,5314.64990234375,5346.4501953125,161596
2023-11-02 08:00:00+05:30,5384.75,5413.85009765625,5351.0,5351.14990234375,154180
2023-11-02 12:00:00+05:30,5354.89990234375,5357.9501953125,5323.39990234375,5338.5,267627
2023-11-03 08:00:00+05:30,5372.35009765625,5372.35009765625,5291.0,5300.0,100634
2023-11-03 12:00:00+05:30,5300.7001953125,5309.85009765625,5247.10009765625,5263.0498046875,431358
2023-11-06 08:00:00+05:30,5302.9501953125,5319.0498046875,5283.2001953125,5307.0,51276
2023-11-06 12:00:00+05:30,5305.25,5350.89990234375,5296.89990234375,5338.10009765625,450908
2023-11-07 08:00:00+05:30,5360.60009765625,5458.39990234375,5319.7998046875,5457.0,172746
2023-11-07 12:00:00+05:30,5456.9501953125,5473.0498046875,5393.10009765625,5413.64990234375,381837
2023-11-08 08:00:00+05:30,5413.64990234375,5500.0,5411.5,5485.2001953125,117904
2023-11-08 12:00:00+05:30,5485.0,5487.0,5440.0,5453.5498046875,200360
2023-11-09 08:00:00+05:30,5477.0498046875,5498.39990234375,5456.39990234375,5486.75,60805
2023-11-09 12:00:00+05:30,5484.14990234375,5494.89990234375,5440.0,5457.9501953125,211220
2023-11-10 08:00:00+05:30,5429.0,5450.25,5372.0,5436.0,68277
2023-11-10 12:00:00+05:30,5436.35009765625,5437.89990234375,5405.0,5422.89990234375,84590
2023-11-13 08:00:00+05:30,5430.0,5481.7998046875,5394.25,5396.10009765625,68544
2023-11-13 12:00:00+05:30,5396.0,5430.0,5382.10009765625,5419.85009765625,82524
2023-11-15 08:00:00+05:30,5430.9501953125,5455.14990234375,5405.0,5430.2001953125,55997
2023-11-15 12:00:00+05:30,5430.2001953125,5439.0,5410.10009765625,5415.0,179202
2023-11-16 08:00:00+05:30,5425.0,5489.9501953125,5425.0,5486.25,71172
2023-11-16 12:00:00+05:30,5487.0,5575.0,5480.35009765625,5544.25,200875
2023-11-17 08:00:00+05:30,5562.89990234375,5624.0,5546.2998046875,5602.25,94232
2023-11-17 12:00:00+05:30,5602.10009765625,5638.35009765625,5600.0,5611.5498046875,265263
2023-11-20 08:00:00+05:30,5614.9501953125,5656.10009765625,5586.0498046875,5601.0498046875,150015
2023-11-20 12:00:00+05:30,5599.75,5623.0,5590.5498046875,5604.14990234375,164370
2023-11-21 08:00:00+05:30,5625.0,5677.5,5606.0498046875,5660.2001953125,67000
2023-11-21 12:00:00+05:30,5660.25,5666.25,5625.85009765625,5646.4501953125,258027
2023-11-22 08:00:00+05:30,5655.10009765625,5730.0,5655.10009765625,5702.89990234375,106945
2023-11-22 12:00:00+05:30,5702.89990234375,5706.89990234375,5656.14990234375,5664.5498046875,210858
2023-11-23 08:00:00+05:30,5671.0,5684.0,5609.0498046875,5641.7998046875,90252
2023-11-23 12:00:00+05:30,5639.0,5668.0,5622.0498046875,5644.64990234375,112714
2023-11-24 08:00:00+05:30,5649.9501953125,5756.85009765625,5649.9501953125,5714.89990234375,75153
2023-11-24 12:00:00+05:30,5715.14990234375,5715.14990234375,5623.0498046875,5646.14990234375,131164
2023-11-28 08:00:00+05:30,5659.7998046875,5714.4501953125,5659.75,5690.0,61864
2023-11-28 12:00:00+05:30,5690.0,5697.75,5653.75,5664.0,168658
2023-11-29 08:00:00+05:30,5680.60009765625,5705.60009765625,5654.0,5702.2001953125,142988
2023-11-29 12:00:00+05:30,5702.7001953125,5744.0,5685.85009765625,5715.35009765625,177463
2023-11-30 08:00:00+05:30,5725.0,5794.0,5725.0,5760.0498046875,174764
2023-11-30 12:00:00+05:30,5760.0498046875,5800.0,5733.2001953125,5790.0,476557
2023-12-01 08:00:00+05:30,5814.9501953125,5856.4501953125,5761.64990234375,5802.0,53127
2023-12-01 12:00:00+05:30,5803.75,5806.0,5739.4501953125,5749.39990234375,128255
2023-12-04 08:00:00+05:30,5790.0,5800.0,5733.10009765625,5754.75,41288
2023-12-04 12:00:00+05:30,5754.75,5775.0,5728.39990234375,5775.0,120703
2023-12-05 08:00:00+05:30,5770.0,5818.0,5745.60009765625,5758.9501953125,36670
2023-12-05 12:00:00+05:30,5757.5,5785.39990234375,5742.2001953125,5782.10009765625,117283
2023-12-06 08:00:00+05:30,5799.89990234375,5819.9501953125,5720.10009765625,5732.64990234375,174619
2023-12-06 12:00:00+05:30,5732.75,5740.0,5708.0498046875,5740.0,291316
2023-12-07 08:00:00+05:30,5763.64990234375,5849.89990234375,5753.5,5788.60009765625,185866
2023-12-07 12:00:00+05:30,5788.0,5805.5,5775.2001953125,5785.10009765625,326005
2023-12-08 08:00:00+05:30,5776.39990234375,5781.2998046875,5733.85009765625,5754.2001953125,51445
2023-12-08 12:00:00+05:30,5755.14990234375,5770.0,5712.0,5763.89990234375,82711
2023-12-11 08:00:00+05:30,5477.64990234375,5489.0,5371.0,5450.0,1089369
2023-12-11 12:00:00+05:30,5450.0,5477.0,5437.0,5475.4501953125,580503
2023-12-12 08:00:00+05:30,5502.35009765625,5633.75,5477.39990234375,5550.39990234375,235684
2023-12-12 12:00:00+05:30,5550.39990234375,5558.0,5520.9501953125,5540.35009765625,165721
2023-12-13 08:00:00+05:30,5543.5498046875,5610.0,5532.85009765625,5571.9501953125,358220
2023-12-13 12:00:00+05:30,5571.0,5607.10009765625,5559.39990234375,5587.64990234375,264160
2023-12-14 08:00:00+05:30,5602.5,5626.0,5572.39990234375,5600.5,177125
2023-12-14 12:00:00+05:30,5598.14990234375,5608.39990234375,5567.89990234375,5573.35009765625,316395
2023-12-15 08:00:00+05:30,5600.0,5615.0,5562.2001953125,5564.10009765625,135235
2023-12-15 12:00:00+05:30,5565.35009765625,5609.0,5542.7998046875,5589.4501953125,476608
2023-12-18 08:00:00+05:30,5575.5498046875,5688.9501953125,5575.5498046875,5634.9501953125,179436
2023-12-18 12:00:00+05:30,5635.0,5645.0,5581.10009765625,5593.0,306119
2023-12-19 08:00:00+05:30,5622.0,5634.4501953125,5593.0,5627.0498046875,106479
2023-12-19 12:00:00+05:30,5628.89990234375,5645.14990234375,5616.60009765625,5637.4501953125,118170
2023-12-20 08:00:00+05:30,5655.9501953125,5668.35009765625,5628.7998046875,5646.0,57903
2023-12-20 12:00:00+05:30,5645.5498046875,5662.60009765625,5552.0498046875,5579.14990234375,135206
2023-12-21 08:00:00+05:30,5539.4501953125,5594.0,5473.85009765625,5586.5,81752
2023-12-21 12:00:00+05:30,5587.60009765625,5593.14990234375,5542.35009765625,5565.2998046875,159647
2023-12-22 08:00:00+05:30,5575.0,5656.0,5560.4501953125,5644.2001953125,159561
2023-12-22 12:00:00+05:30,5644.2001953125,5646.10009765625,5595.2998046875,5624.0,103391
2023-12-26 08:00:00+05:30,5623.5,5695.0,5605.5498046875,5690.0,51124
2023-12-26 12:00:00+05:30,5690.0,5694.9501953125,5626.2998046875,5630.0,238434
2023-12-27 08:00:00+05:30,5634.10009765625,5677.25,5605.5498046875,5668.0,59340
2023-12-27 12:00:00+05:30,5668.39990234375,5721.9501953125,5647.89990234375,5719.0,182412
2023-12-28 08:00:00+05:30,5714.5,5737.85009765625,5671.7001953125,5727.4501953125,110366
2023-12-28 12:00:00+05:30,5729.89990234375,5890.64990234375,5720.2001953125,5842.75,766343
2023-12-29 08:00:00+05:30,5841.9501953125,5844.5,5763.0,5801.0498046875,58216
2023-12-29 12:00:00+05:30,5802.0498046875,5809.64990234375,5775.0,5804.0,122961
2024-01-01 08:00:00+05:30,5819.9501953125,5855.0498046875,5815.10009765625,5847.89990234375,54168
2024-01-01 12:00:00+05:30,5847.9501953125,5849.0,5807.0498046875,5815.0,81382
2024-01-02 08:00:00+05:30,5825.0,5948.9501953125,5816.9501953125,5920.0,203054
2024-01-02 12:00:00+05:30,5920.35009765625,5949.0,5906.0,5926.7998046875,206785
2024-01-03 08:00:00+05:30,5926.7998046875,5970.0,5888.2001953125,5940.2001953125,77004
2024-01-03 12:00:00+05:30,5940.35009765625,5947.0,5915.0,5931.89990234375,109575
2024-01-04 08:00:00+05:30,5910.0498046875,5920.2001953125,5857.85009765625,5865.85009765625,79047
2024-01-04 12:00:00+05:30,5865.85009765625,5888.0,5825.14990234375,5832.4501953125,262880
2024-01-05 08:00:00+05:30,5866.75,5868.89990234375,5830.0,5840.0,40792
2024-01-05 12:00:00+05:30,5840.0,5860.0,5806.5,5835.64990234375,130298
2024-01-08 08:00:00+05:30,5875.0,5877.7001953125,5732.60009765625,5767.75,81187
2024-01-08 12:00:00+05:30,5766.0,5776.0,5750.0,5761.35009765625,104130
2024-01-09 08:00:00+05:30,5800.0,5807.39990234375,5744.2001953125,5783.2001953125,66626
2024-01-09 12:00:00+05:30,5785.39990234375,5800.0,5745.0,5749.7998046875,151835
2024-01-10 08:00:00+05:30,5798.0,5798.0,5690.35009765625,5729.75,41154
2024-01-10 12:00:00+05:30,5720.85009765625,5799.0,5720.85009765625,5787.2001953125,141050
2024-01-11 08:00:00+05:30,5760.39990234375,5760.39990234375,5645.5498046875,5673.4501953125,118635
2024-01-11 12:00:00+05:30,5675.60009765625,5699.9501953125,5659.5498046875,5695.0,219338
2024-01-12 08:00:00+05:30,5725.0,5734.0498046875,5646.5498046875,5676.64990234375,38660
2024-01-12 12:00:00+05:30,5678.0,5698.0,5664.9501953125,5688.85009765625,164442
2024-01-15 08:00:00+05:30,5737.89990234375,5797.89990234375,5702.0498046875,5791.5,116639
2024-01-15 12:00:00+05:30,5791.5,5799.0,5775.35009765625,5785.0,169457
2024-01-16 08:00:00+05:30,5768.89990234375,5790.0,5734.14990234375,5741.4501953125,45055
2024-01-16 12:00:00+05:30,5742.9501953125,5761.5,5710.0,5758.0,137521
2024-01-17 08:00:00+05:30,5734.7001953125,5734.7001953125,5651.89990234375,5681.39990234375,101040
2024-01-17 12:00:00+05:30,5682.0498046875,5689.2001953125,5631.7001953125,5642.39990234375,141371
2024-01-18 08:00:00+05:30,5634.0,5645.89990234375,5520.7001953125,5635.0,83890
2024-01-18 12:00:00+05:30,5637.4501953125,5668.2998046875,5633.5,5649.9501953125,161350
2024-01-19 08:00:00+05:30,5680.60009765625,5713.85009765625,5613.0,5616.39990234375,66465
2024-01-19 12:00:00+05:30,5614.7998046875,5685.0,5614.2001953125,5680.0,217353
2024-01-23 08:00:00+05:30,5651.0,5752.0,5642.75,5701.0,146335
2024-01-23 12:00:00+05:30,5701.0498046875,5730.0,5641.14990234375,5683.10009765625,252353
2024-01-24 08:00:00+05:30,5707.9501953125,5907.4501953125,5693.0,5849.10009765625,538347
2024-01-24 12:00:00+05:30,5849.85009765625,5915.0,5830.0,5902.10009765625,510335
2024-01-25 08:00:00+05:30,5900.0,5925.0,5860.2998046875,5912.2001953125,120241
2024-01-25 12:00:00+05:30,5912.9501953125,5914.7001953125,5822.0,5855.5,288147
2024-01-29 08:00:00+05:30,5799.4501953125,5819.4501953125,5741.0,5798.2998046875,90950
2024-01-29 12:00:00+05:30,5798.2998046875,5892.60009765625,5792.0,5881.14990234375,116078
2024-01-30 08:00:00+05:30,5886.0,5949.0,5852.0498046875,5894.35009765625,52524
2024-01-30 12:00:00+05:30,5892.64990234375,5909.0,5831.0,5840.9501953125,130819
2024-01-31 08:00:00+05:30,5819.9501953125,6136.7001953125,5819.9501953125,6089.7998046875,1063773
2024-01-31 12:00:00+05:30,6089.2001953125,6128.7998046875,6069.85009765625,6120.0,507385
2024-02-01 08:00:00+05:30,6080.0498046875,6147.9501953125,5959.9501953125,5975.14990234375,188631
2024-02-01 12:00:00+05:30,5972.39990234375,6015.0,5950.10009765625,5995.0,211153
2024-02-02 08:00:00+05:30,6024.9501953125,6074.2001953125,6005.0,6054.9501953125,180342
2024-02-02 12:00:00+05:30,6055.0,6058.2001953125,6018.5498046875,6039.5,156821
2024-02-05 08:00:00+05:30,6039.0,6138.0,5997.0,6118.0,111773
2024-02-05 12:00:00+05:30,6117.2001953125,6130.0,6068.2998046875,6094.4501953125,194230
2024-02-06 08:00:00+05:30,6087.25,6190.0,6087.25,6168.35009765625,115746
2024-02-06 12:00:00+05:30,6168.35009765625,6190.0,6158.7998046875,6160.0,215403
2024-02-07 08:00:00+05:30,6165.75,6190.0,6130.60009765625,6136.5,244704
2024-02-07 12:00:00+05:30,6138.10009765625,6189.0,6135.60009765625,6181.5498046875,219035
2024-02-08 08:00:00+05:30,6203.60009765625,6203.60009765625,6125.0,6165.0,100662
2024-02-08 12:00:00+05:30,6164.9501953125,6190.0,6145.0,6180.0,205098
2024-02-09 08:00:00+05:30,6149.4501953125,6180.89990234375,6104.2001953125,6142.2001953125,59127
2024-02-09 12:00:00+05:30,6142.7001953125,6205.2001953125,6134.0,6155.85009765625,150177
2024-02-12 08:00:00+05:30,6234.39990234375,6334.85009765625,6234.39990234375,6287.7998046875,123270
2024-02-12 12:00:00+05:30,6286.60009765625,6388.0,6275.4501953125,6333.5,488147
2024-02-13 08:00:00+05:30,6351.0,6409.7998046875,6311.0498046875,6345.5,106154
2024-02-13 12:00:00+05:30,6346.0498046875,6356.4501953125,6313.5,6327.60009765625,133266
2024-02-14 08:00:00+05:30,6271.64990234375,6278.2998046875,6170.10009765625,6177.64990234375,96620
2024-02-14 12:00:00+05:30,6177.64990234375,6279.0,6175.0,6258.35009765625,181906
2024-02-15 08:00:00+05:30,6247.14990234375,6299.0,6208.35009765625,6217.7001953125,63850
2024-02-15 12:00:00+05:30,6217.7001953125,6279.5,6215.5,6252.64990234375,156230
2024-02-16 08:00:00+05:30,6260.0,6354.60009765625,6247.35009765625,6352.0,59726
2024-02-16 12:00:00+05:30,6353.5,6364.60009765625,6307.39990234375,6317.14990234375,131227
2024-02-19 08:00:00+05:30,6320.0,6453.85009765625,6320.0,6421.7998046875,58860
2024-02-19 12:00:00+05:30,6418.7001953125,6428.9501953125,6404.4501953125,6417.14990234375,81599
2024-02-20 08:00:00+05:30,6430.9501953125,6465.0,6341.14990234375,6373.7998046875,51615
2024-02-20 12:00:00+05:30,6370.5498046875,6398.0,6365.2001953125,6376.0,133505
2024-02-21 08:00:00+05:30,6364.10009765625,6380.5498046875,6325.0,6336.75,29797
2024-02-21 12:00:00+05:30,6338.35009765625,6375.0,6310.0498046875,6349.14990234375,139928
2024-02-22 08:00:00+05:30,6375.0,6375.0,6231.5498046875,6296.7001953125,45720
2024-02-22 12:00:00+05:30,6296.75,6379.2998046875,6276.0,6340.0,155226
2024-02-23 08:00:00+05:30,6368.60009765625,6494.0498046875,6368.60009765625,6451.7001953125,218123
2024-02-23 12:00:00+05:30,6453.0,6454.14990234375,6404.64990234375,6425.0,150200
2024-02-26 08:00:00+05:30,6461.39990234375,6490.0,6388.10009765625,6393.75,43763
2024-02-26 12:00:00+05:30,6395.10009765625,6453.0,6380.64990234375,6440.75,110807
2024-02-27 08:00:00+05:30,6419.7998046875,6442.89990234375,6385.25,6411.25,35557
2024-02-27 12:00:00+05:30,6411.4501953125,6459.60009765625,6396.0498046875,6449.60009765625,127561
2024-02-28 08:00:00+05:30,6443.0,6505.89990234375,6406.0,6418.2998046875,62992
2024-02-28 12:00:00+05:30,6419.0498046875,6446.9501953125,6392.60009765625,6428.0498046875,159377
2024-02-29 08:00:00+05:30,6383.10009765625,6436.0,6357.7998046875,6415.14990234375,61494
2024-02-29 12:00:00+05:30,6410.2001953125,6471.7998046875,6393.0,6424.25,967383
2024-03-01 08:00:00+05:30,6432.85009765625,6460.0,6369.0498046875,6425.0498046875,43071
2024-03-01 12:00:00+05:30,6425.9501953125,6473.0,6172.10009765625,6193.5498046875,424954
2024-03-04 08:00:00+05:30,6257.0,6439.0,6256.9501953125,6421.5498046875,289271
2024-03-04 12:00:00+05:30,6421.5498046875,6423.75,6322.2001953125,6334.89990234375,132327
2024-03-05 08:00:00+05:30,6331.39990234375,6342.14990234375,6247.7998046875,6277.5,65689
