Datetime,Open,High,Low,Close,Volume
2023-10-03 12:00:00+05:30,1253.0999755859375,1256.699951171875,1236.199951171875,1239.0,945408
2023-10-04 08:00:00+05:30,1229.5999755859375,1239.449951171875,1226.75,1228.0999755859375,288382
2023-10-04 12:00:00+05:30,1228.0,1244.6500244140625,1227.1500244140625,1239.550048828125,1705322
2023-10-05 08:00:00+05:30,1247.5999755859375,1253.949951171875,1230.0999755859375,1232.1500244140625,846735
2023-10-05 12:00:00+05:30,1232.199951171875,1238.199951171875,1227.800048828125,1235.449951171875,1824094
2023-10-06 08:00:00+05:30,1240.1500244140625,1252.0,1232.050048828125,1251.8499755859375,490850
2023-10-06 12:00:00+05:30,1251.8499755859375,1255.800048828125,1233.0999755859375,1235.699951171875,1528775
2023-10-09 08:00:00+05:30,1234.8499755859375,1266.6500244140625,1234.8499755859375,1255.9000244140625,1019912
2023-10-09 12:00:00+05:30,1255.9000244140625,1260.75,1246.8499755859375,1249.9000244140625,1220419
2023-10-10 08:00:00+05:30,1255.75,1261.75,1248.25,1255.75,301066
2023-10-10 12:00:00+05:30,1255.699951171875,1264.75,1252.8499755859375,1261.800048828125,805804
2023-10-11 08:00:00+05:30,1265.699951171875,1274.449951171875,1260.0,1267.8499755859375,355516
2023-10-11 12:00:00+05:30,1268.0,1268.0,1241.0,1243.949951171875,1318180
2023-10-12 08:00:00+05:30,1244.800048828125,1248.449951171875,1232.4000244140625,1232.800048828125,1241631
2023-10-12 12:00:00+05:30,1233.800048828125,1233.9000244140625,1215.199951171875,1223.4000244140625,2677847
2023-10-13 08:00:00+05:30,1209.1500244140625,1266.449951171875,1209.1500244140625,1250.199951171875,2118885
2023-10-13 12:00:00+05:30,1250.199951171875,1257.800048828125,1243.5,1255.9000244140625,1601871
2023-10-16 08:00:00+05:30,1262.0,1279.300048828125,1261.1500244140625,1268.0,781803
2023-10-16 12:00:00+05:30,1268.0,1273.6500244140625,1267.0,1270.6500244140625,865092
2023-10-17 08:00:00+05:30,1276.9000244140625,1279.0,1271.0999755859375,1277.0,340863
2023-10-17 12:00:00+05:30,1277.199951171875,1278.0,1272.5,1277.5,937151
2023-10-18 08:00:00+05:30,1278.0,1281.4000244140625,1272.4000244140625,1275.4000244140625,473045
2023-10-18 12:00:00+05:30,1275.4000244140625,1276.949951171875,1267.4000244140625,1269.449951171875,865945
2023-10-19 08:00:00+05:30,1266.800048828125,1274.699951171875,1265.0,1271.050048828125,645853
2023-10-19 12:00:00+05:30,1271.199951171875,1272.050048828125,1265.25,1267.3499755859375,1088225
2023-10-20 08:00:00+05:30,1251.9000244140625,1258.949951171875,1245.550048828125,1257.0999755859375,279339
2023-10-20 12:00:00+05:30,1257.0999755859375,1261.199951171875,1252.8499755859375,1258.5999755859375,1042928
2023-10-23 08:00:00+05:30,1255.300048828125,1260.449951171875,1247.0,1247.75,386902
2023-10-23 12:00:00+05:30,1247.949951171875,1253.699951171875,1233.0,1234.949951171875,993810
2023-10-25 08:00:00+05:30,1235.0,1252.6500244140625,1235.0,1241.1500244140625,531939
2023-10-25 12:00:00+05:30,1241.1500244140625,1241.1500244140625,1227.1500244140625,1229.0,887933
2023-10-26 08:00:00+05:30,1219.8499755859375,1237.1500244140625,1219.8499755859375,1229.75,844058
2023-10-26 12:00:00+05:30,1229.550048828125,1238.0999755859375,1227.0,1230.1500244140625,2660996
2023-10-27 08:00:00+05:30,1237.3499755859375,1264.949951171875,1234.4000244140625,1261.300048828125,663930
2023-10-27 12:00:00+05:30,1261.3499755859375,1270.0,1259.4000244140625,1268.699951171875,1449848
2023-10-30 08:00:00+05:30,1271.300048828125,1274.449951171875,1256.0,1263.4000244140625,209291
2023-10-30 12:00:00+05:30,1263.449951171875,1266.25,1260.800048828125,1264.75,617437
2023-10-31 08:00:00+05:30,1272.0,1272.699951171875,1256.699951171875,1269.8499755859375,334303
2023-10-31 12:00:00+05:30,1269.949951171875,1279.8499755859375,1269.75,1276.0,1646097
2023-11-01 08:00:00+05:30,1279.0,1285.8499755859375,1270.050048828125,1272.949951171875,270529
2023-11-01 12:00:00+05:30,1273.0999755859375,1273.5999755859375,1255.300048828125,1258.949951171875,790864
2023-11-02 08:00:00+05:30,1267.0,1275.0,1265.800048828125,1270.0,426290
2023-11-02 12:00:00+05:30,1269.8499755859375,1274.949951171875,1269.4000244140625,1273.4000244140625,645498
2023-11-03 08:00:00+05:30,1282.5999755859375,1287.25,1274.0999755859375,1275.050048828125,417082
2023-11-03 12:00:00+05:30,1275.3499755859375,1276.0,1263.0,1266.25,1291821
2023-11-06 08:00:00+05:30,1275.0,1279.5,1269.0,1269.9000244140625,170897
2023-11-06 12:00:00+05:30,1269.9000244140625,1272.4000244140625,1265.1500244140625,1269.4000244140625,876454
2023-11-07 08:00:00+05:30,1269.0,1277.5,1267.1500244140625,1270.0,311003
2023-11-07 12:00:00+05:30,1270.0,1277.5999755859375,1268.800048828125,1273.949951171875,888102
2023-11-08 08:00:00+05:30,1280.0,1280.75,1270.8499755859375,1271.75,260072
2023-11-08 12:00:00+05:30,1271.75,1277.5,1266.0,1267.6500244140625,578816
2023-11-09 08:00:00+05:30,1267.9000244140625,1275.800048828125,1265.550048828125,1272.1500244140625,278470
2023-11-09 12:00:00+05:30,1271.949951171875,1273.9000244140625,1261.9000244140625,1270.199951171875,1099831
2023-11-10 08:00:00+05:30,1264.5999755859375,1271.0,1252.0999755859375,1253.0,421277
2023-11-10 12:00:00+05:30,1253.199951171875,1259.75,1250.75,1256.0,885392
2023-11-13 08:00:00+05:30,1261.0,1263.5,1253.550048828125,1254.800048828125,229764
2023-11-13 12:00:00+05:30,1254.800048828125,1261.9000244140625,1253.300048828125,1261.0,406969
2023-11-15 08:00:00+05:30,1273.300048828125,1283.0,1269.050048828125,1272.5999755859375,437064
2023-11-15 12:00:00+05:30,1272.6500244140625,1280.0,1271.5,1278.199951171875,1414078
2023-11-16 08:00:00+05:30,1279.3499755859375,1301.0,1278.050048828125,1299.9000244140625,1457124
2023-11-16 12:00:00+05:30,1299.8499755859375,1317.949951171875,1298.75,1311.050048828125,1833078
2023-11-17 08:00:00+05:30,1313.4000244140625,1325.699951171875,1313.4000244140625,1316.9000244140625,578909
2023-11-17 12:00:00+05:30,1316.550048828125,1317.199951171875,1306.5,1308.949951171875,1513310
2023-11-20 08:00:00+05:30,1316.9000244140625,1331.5,1315.1500244140625,1323.9000244140625,773698
2023-11-20 12:00:00+05:30,1323.4000244140625,1330.050048828125,1320.8499755859375,1325.4000244140625,1273569
2023-11-21 08:00:00+05:30,1333.6500244140625,1334.4000244140625,1322.0999755859375,1324.800048828125,256097
2023-11-21 12:00:00+05:30,1325.0,1329.699951171875,1323.0999755859375,1326.5999755859375,890216
2023-11-22 08:00:00+05:30,1326.5999755859375,1335.5999755859375,1323.75,1327.800048828125,316690
2023-11-22 12:00:00+05:30,1327.800048828125,1332.0,1320.449951171875,1329.699951171875,943209
2023-11-23 08:00:00+05:30,1330.5999755859375,1335.25,1325.699951171875,1328.800048828125,414896
2023-11-23 12:00:00+05:30,1328.800048828125,1334.800048828125,1327.050048828125,1328.75,706127
2023-11-24 08:00:00+05:30,1328.9000244140625,1331.800048828125,1310.3499755859375,1313.199951171875,603575
2023-11-24 12:00:00+05:30,1313.0999755859375,1314.949951171875,1306.0,1309.1500244140625,908004
2023-11-28 08:00:00+05:30,1309.9000244140625,1310.0,1295.3499755859375,1300.4000244140625,394008
2023-11-28 12:00:00+05:30,1300.4000244140625,1319.9000244140625,1298.5,1319.9000244140625,1435454
2023-11-29 08:00:00+05:30,1324.0,1338.800048828125,1323.0,1334.8499755859375,585313
2023-11-29 12:00:00+05:30,1335.4000244140625,1337.800048828125,1330.0,1333.949951171875,872766
2023-11-30 08:00:00+05:30,1337.949951171875,1340.8499755859375,1330.300048828125,1333.0,390234
2023-11-30 12:00:00+05:30,1333.0,1346.75,1329.699951171875,1340.9000244140625,3287202
2023-12-01 08:00:00+05:30,1346.0,1346.0,1332.699951171875,1338.6500244140625,384384
2023-12-01 12:00:00+05:30,1338.449951171875,1341.5999755859375,1328.1500244140625,1338.800048828125,1215405
2023-12-04 08:00:00+05:30,1349.5999755859375,1349.5999755859375,1332.0999755859375,1338.050048828125,439068
2023-12-04 12:00:00+05:30,1338.3499755859375,1344.3499755859375,1331.8499755859375,1337.949951171875,754792
2023-12-05 08:00:00+05:30,1332.0,1335.1500244140625,1308.699951171875,1313.0,1015009
2023-12-05 12:00:00+05:30,1312.949951171875,1320.0,1309.5,1319.699951171875,1819825
2023-12-06 08:00:00+05:30,1325.0,1339.949951171875,1319.550048828125,1323.8499755859375,593658
2023-12-06 12:00:00+05:30,1324.199951171875,1333.949951171875,1319.550048828125,1329.550048828125,1037929
2023-12-07 08:00:00+05:30,1330.949951171875,1337.0,1329.550048828125,1331.449951171875,371965
2023-12-07 12:00:00+05:30,1331.5,1336.25,1325.4000244140625,1328.0,1317338
2023-12-08 08:00:00+05:30,1330.550048828125,1369.8499755859375,1330.0,1360.4000244140625,1581187
2023-12-08 12:00:00+05:30,1360.4000244140625,1367.550048828125,1355.300048828125,1364.949951171875,1800930
2023-12-11 08:00:00+05:30,1369.8499755859375,1382.949951171875,1369.449951171875,1371.0,599800
2023-12-11 12:00:00+05:30,1371.0,1377.0,1370.5,1375.0,1414103
2023-12-12 08:00:00+05:30,1379.800048828125,1387.0,1377.9000244140625,1382.699951171875,399016
2023-12-12 12:00:00+05:30,1382.699951171875,1382.9000244140625,1370.199951171875,1375.300048828125,1074646
2023-12-13 08:00:00+05:30,1381.8499755859375,1381.9000244140625,1362.949951171875,1363.449951171875,599849
2023-12-13 12:00:00+05:30,1363.050048828125,1372.0,1357.800048828125,1369.199951171875,1296938
2023-12-14 08:00:00+05:30,1384.300048828125,1419.0,1384.300048828125,1410.0,1129997
2023-12-14 12:00:00+05:30,1409.8499755859375,1419.0,1408.5,1414.5999755859375,2434580
2023-12-15 08:00:00+05:30,1422.4000244140625,1482.0,1422.4000244140625,1477.0,2613612
2023-12-15 12:00:00+05:30,1476.949951171875,1496.9000244140625,1475.0,1492.0999755859375,3554714
2023-12-18 08:00:00+05:30,1490.0999755859375,1509.9000244140625,1481.550048828125,1502.9000244140625,1013965
2023-12-18 12:00:00+05:30,1502.8499755859375,1507.8499755859375,1499.0,1504.300048828125,1386740
2023-12-19 08:00:00+05:30,1503.800048828125,1504.1500244140625,1478.050048828125,1484.550048828125,661858
2023-12-19 12:00:00+05:30,1484.550048828125,1494.800048828125,1477.800048828125,1487.199951171875,1538578
2023-12-20 08:00:00+05:30,1484.949951171875,1503.050048828125,1463.800048828125,1470.800048828125,1282458
2023-12-20 12:00:00+05:30,1471.4000244140625,1475.0,1435.0999755859375,1437.949951171875,2071078
2023-12-21 08:00:00+05:30,1425.0999755859375,1447.0,1425.0999755859375,1437.0999755859375,481573
2023-12-21 12:00:00+05:30,1437.0999755859375,1440.050048828125,1420.0999755859375,1424.25,1960184
2023-12-22 08:00:00+05:30,1432.9000244140625,1453.949951171875,1423.0,1444.6500244140625,1206011
2023-12-22 12:00:00+05:30,1445.199951171875,1467.050048828125,1433.949951171875,1459.949951171875,1097859
2023-12-26 08:00:00+05:30,1462.699951171875,1467.3499755859375,1442.199951171875,1465.1500244140625,416720
2023-12-26 12:00:00+05:30,1465.050048828125,1466.6500244140625,1455.0999755859375,1459.5999755859375,608988
2023-12-27 08:00:00+05:30,1465.449951171875,1472.5999755859375,1463.1500244140625,1470.449951171875,419109
2023-12-27 12:00:00+05:30,1470.75,1476.0,1457.699951171875,1470.0,774555
2023-12-28 08:00:00+05:30,1473.4000244140625,1482.550048828125,1469.5999755859375,1476.9000244140625,297022
2023-12-28 12:00:00+05:30,1476.800048828125,1480.5999755859375,1469.0,1472.449951171875,1267583
2023-12-29 08:00:00+05:30,1473.3499755859375,1481.8499755859375,1457.550048828125,1461.1500244140625,436934
2023-12-29 12:00:00+05:30,1461.25,1469.0,1459.199951171875,1468.5,745892
2024-01-01 08:00:00+05:30,1462.0,1475.9000244140625,1456.699951171875,1473.4000244140625,238907
2024-01-01 12:00:00+05:30,1473.4000244140625,1495.5,1465.8499755859375,1481.4000244140625,847716
2024-01-02 08:00:00+05:30,1487.9000244140625,1487.9000244140625,1461.4000244140625,1466.0,293361
2024-01-02 12:00:00+05:30,1466.949951171875,1474.9000244140625,1465.0,1469.550048828125,703566
2024-01-03 08:00:00+05:30,1463.300048828125,1463.300048828125,1437.0,1447.3499755859375,373864
2024-01-03 12:00:00+05:30,1447.550048828125,1448.0,1435.9000244140625,1438.0,769046
2024-01-04 08:00:00+05:30,1437.449951171875,1444.449951171875,1419.6500244140625,1421.0999755859375,760922
2024-01-04 12:00:00+05:30,1421.0999755859375,1424.949951171875,1417.199951171875,1420.5,1795182
2024-01-05 08:00:00+05:30,1423.0999755859375,1437.0,1422.0999755859375,1430.9000244140625,309588
2024-01-05 12:00:00+05:30,1430.9000244140625,1438.800048828125,1430.0,1433.0,1019668
2024-01-08 08:00:00+05:30,1434.300048828125,1452.5999755859375,1430.5999755859375,1444.4000244140625,356909
2024-01-08 12:00:00+05:30,1444.199951171875,1450.800048828125,1435.0,1447.9000244140625,1180276
2024-01-09 08:00:00+05:30,1455.0,1480.4000244140625,1455.0,1470.3499755859375,402630
2024-01-09 12:00:00+05:30,1470.6500244140625,1476.8499755859375,1457.0,1468.75,1631831
2024-01-10 08:00:00+05:30,1470.25,1508.0,1470.25,1491.199951171875,1531000
2024-01-10 12:00:00+05:30,1491.3499755859375,1495.5,1483.25,1490.0,1733322
2024-01-11 08:00:00+05:30,1500.0,1500.0,1482.25,1487.1500244140625,597030
2024-01-11 12:00:00+05:30,1487.1500244140625,1490.699951171875,1474.0,1484.800048828125,1118391
2024-01-12 08:00:00+05:30,1504.0,1537.9000244140625,1499.199951171875,1530.300048828125,1132590
2024-01-12 12:00:00+05:30,1530.25,1555.0,1525.0,1553.9000244140625,2601326
2024-01-15 08:00:00+05:30,1608.4000244140625,1616.5999755859375,1575.5,1582.5,1799858
2024-01-15 12:00:00+05:30,1582.449951171875,1593.0,1579.050048828125,1588.0,2765020
2024-01-16 08:00:00+05:30,1585.0999755859375,1585.0999755859375,1538.0,1557.4000244140625,1161816
2024-01-16 12:00:00+05:30,1557.0,1558.0,1546.0,1555.449951171875,1839651
2024-01-17 08:00:00+05:30,1516.550048828125,1584.6500244140625,1516.550048828125,1569.699951171875,1209396
2024-01-17 12:00:00+05:30,1569.699951171875,1580.949951171875,1565.0,1573.949951171875,1399959
2024-01-18 08:00:00+05:30,1575.0,1584.1500244140625,1537.0999755859375,1574.0,811038
2024-01-18 12:00:00+05:30,1573.949951171875,1574.199951171875,1561.449951171875,1567.550048828125,1420887
2024-01-19 08:00:00+05:30,1571.449951171875,1590.0,1558.199951171875,1563.4000244140625,426538
2024-01-19 12:00:00+05:30,1563.4000244140625,1571.949951171875,1560.699951171875,1567.949951171875,1150956
2024-01-23 08:00:00+05:30,1556.699951171875,1567.9000244140625,1539.050048828125,1541.949951171875,701175
2024-01-23 12:00:00+05:30,1542.0,1550.949951171875,1517.699951171875,1522.0,1701961
2024-01-24 08:00:00+05:30,1528.6500244140625,1550.0,1524.550048828125,1543.9000244140625,1000987
2024-01-24 12:00:00+05:30,1544.5,1581.199951171875,1535.0,1576.4000244140625,1134819
2024-01-25 08:00:00+05:30,1569.4000244140625,1570.0,1541.75,1546.3499755859375,427534
2024-01-25 12:00:00+05:30,1546.800048828125,1555.0,1536.800048828125,1550.25,1712813
2024-01-29 08:00:00+05:30,1559.5999755859375,1588.5999755859375,1550.550048828125,1586.5999755859375,824693
2024-01-29 12:00:00+05:30,1586.949951171875,1586.949951171875,1571.5,1575.0,1034046
2024-01-30 08:00:00+05:30,1581.699951171875,1592.449951171875,1571.1500244140625,1582.5999755859375,438223
2024-01-30 12:00:00+05:30,1582.5999755859375,1584.0,1555.0,1559.300048828125,734900
2024-01-31 08:00:00+05:30,1556.0,1577.75,1546.550048828125,1577.75,5406102
2024-01-31 12:00:00+05:30,1577.1500244140625,1580.8499755859375,1565.0,1570.800048828125,1619225
2024-02-01 08:00:00+05:30,1574.199951171875,1597.0,1568.199951171875,1571.5999755859375,592872
2024-02-01 12:00:00+05:30,1571.25,1580.949951171875,1568.5,1577.4000244140625,1262184
2024-02-02 08:00:00+05:30,1588.0,1613.5999755859375,1585.300048828125,1598.6500244140625,1165497
2024-02-02 12:00:00+05:30,1599.0,1601.5,1575.050048828125,1583.949951171875,1171610
2024-02-05 08:00:00+05:30,1584.8499755859375,1588.5,1567.199951171875,1576.550048828125,221679
2024-02-05 12:00:00+05:30,1576.550048828125,1577.300048828125,1551.449951171875,1555.5999755859375,707967
2024-02-06 08:00:00+05:30,1564.9000244140625,1605.75,1559.4000244140625,1596.0,1180363
2024-02-06 12:00:00+05:30,1596.0,1626.949951171875,1595.050048828125,1623.75,2354939
2024-02-07 08:00:00+05:30,1625.449951171875,1627.8499755859375,1599.050048828125,1611.0,953014
2024-02-07 12:00:00+05:30,1611.0999755859375,1623.8499755859375,1610.300048828125,1615.0,1623766
2024-02-08 08:00:00+05:30,1625.949951171875,1647.6500244140625,1617.3499755859375,1631.8499755859375,929157
2024-02-08 12:00:00+05:30,1632.449951171875,1641.5,1625.300048828125,1633.800048828125,1374814
2024-02-09 08:00:00+05:30,1639.75,1646.199951171875,1615.25,1625.0,748720
2024-02-09 12:00:00+05:30,1625.0,1638.0,1616.9000244140625,1630.5999755859375,1915862
2024-02-12 08:00:00+05:30,1642.1500244140625,1682.5999755859375,1642.1500244140625,1674.699951171875,1518917
2024-02-12 12:00:00+05:30,1674.9000244140625,1685.0,1658.800048828125,1660.0,1884852
2024-02-13 08:00:00+05:30,1671.449951171875,1671.949951171875,1649.199951171875,1655.300048828125,897191
2024-02-13 12:00:00+05:30,1655.449951171875,1669.300048828125,1651.199951171875,1665.5999755859375,1170147
2024-02-14 08:00:00+05:30,1639.3499755859375,1657.050048828125,1631.9000244140625,1646.5999755859375,296512
2024-02-14 12:00:00+05:30,1646.5999755859375,1676.9000244140625,1645.25,1666.0,692417
2024-02-15 08:00:00+05:30,1678.5,1696.0,1650.0999755859375,1655.300048828125,695625
2024-02-15 12:00:00+05:30,1655.300048828125,1668.0,1652.550048828125,1662.0,1261287
2024-02-16 08:00:00+05:30,1673.0999755859375,1676.5,1650.300048828125,1658.4000244140625,721221
2024-02-16 12:00:00+05:30,1658.550048828125,1674.0,1658.0,1670.0,1055540
2024-02-19 08:00:00+05:30,1669.949951171875,1682.0,1660.5,1680.449951171875,168411
2024-02-19 12:00:00+05:30,1680.449951171875,1682.949951171875,1670.050048828125,1675.0,419923
2024-02-20 08:00:00+05:30,1661.0,1672.449951171875,1645.0,1660.0,608144
2024-02-20 12:00:00+05:30,1660.0,1666.0,1650.4000244140625,1660.0,1164018
2024-02-21 08:00:00+05:30,1650.4000244140625,1664.800048828125,1641.4000244140625,1644.9000244140625,669641
2024-02-21 12:00:00+05:30,1644.949951171875,1649.5,1632.0999755859375,1636.300048828125,1649704
